DateTime,Date,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-03-20 07:00:00,79.0,0.0,1026.8139999999999,19.232,43.843,4075.25,0.0050181979235909245,0.8866516520105873,11.88,0.9902680687415703,4.059
2024-03-20 07:10:00,79.0,0.0,1026.975,19.319,43.955,4713.6669999999995,0.005015283779667243,0.8872019573344363,11.88,0.9902680687415703,4.998
2024-03-20 07:20:00,79.0,0.0,1027.05,19.403,44.477,5740.082,0.00501236963570097,0.8877510033972391,11.88,0.9902680687415703,7.124
2024-03-20 07:30:00,79.0,0.0,1027.178,19.457,44.391,6670.832,0.005009455491692129,0.8882987894196999,11.88,0.9902680687415703,9.534
2024-03-20 07:40:00,79.0,0.0,1027.2930000000001,19.662,43.226,7922.5830000000005,0.005006541347640744,0.8888453146243125,11.88,0.9902680687415703,13.405000000000001
2024-03-20 07:50:00,79.0,0.0,1027.386,19.917,42.375,9861.916000000001,0.005003627203546843,0.889390578235359,11.88,0.9902680687415703,20.509999999999998
2024-03-20 08:00:00,79.0,0.0,1027.387,20.324,42.391,12857.914999999999,0.005000713059410449,0.8899345794789131,11.88,0.9902680687415703,34.327999999999996
2024-03-20 08:10:00,79.0,0.0,1027.469,20.423,42.967,15149.083000000002,0.004997798915231585,0.8904773175828398,11.88,0.9902680687415703,47.013
2024-03-20 08:20:00,79.0,0.0,1027.556,20.989,41.689,19900.334,0.00499488477101028,0.891018791776797,11.88,0.9902680687415703,79.45700000000001
2024-03-20 08:30:00,79.0,0.0,1027.5459999999998,21.597,40.476,22250.251,0.004991970626746555,0.8915590012922369,11.88,0.9902680687415703,97.499
2024-03-20 08:40:00,79.0,0.0,1027.4940000000001,21.836,39.626,25579.583000000002,0.004989056482440435,0.8920979453624063,11.88,0.9902680687415703,128.051
2024-03-20 08:50:00,79.0,0.0,1027.452,22.674,38.536,32125.082000000002,0.004986142338091947,0.8926356232223482,11.88,0.9902680687415703,200.747
2024-03-20 09:00:00,79.0,0.0,1027.466,22.967,36.939,33082.165,0.0049832281937011134,0.8931720341089032,11.88,0.9902680687415703,213.77100000000002
2024-03-20 09:10:00,79.0,0.0,1027.442,23.44,35.517,35279.497,0.004980314049267961,0.8937071772607094,11.88,0.9902680687415703,243.98200000000003
2024-03-20 09:20:00,79.0,0.0,1027.374,23.491,36.900999999999996,30545.333000000002,0.004977399904792513,0.8942410519182051,11.88,0.9902680687415703,185.126
2024-03-20 09:30:00,79.0,0.0,1027.338,23.218,37.511,26004.75,0.004974485760274794,0.8947736573236287,11.88,0.9902680687415703,134.26100000000002
2024-03-20 09:40:00,79.0,0.0,1027.266,23.119,38.947,26558.501,0.004971571615714832,0.89530499272102,11.88,0.9902680687415703,139.248
2024-03-20 09:50:00,79.0,0.0,1027.144,23.764000000000003,36.912,26472.833999999995,0.004968657471112646,0.8958350573562216,11.88,0.9902680687415703,138.137
2024-03-20 10:00:00,79.0,0.0,1027.221,24.074,36.581,29091.916000000005,0.0049657433264682655,0.89636385047688,11.88,0.9902680687415703,164.899
2024-03-20 10:10:00,79.0,0.0,1027.1,24.868000000000002,36.422000000000004,39788.253000000004,0.004962829181781714,0.8968913713324458,11.88,0.9902680687415703,332.86199999999997
2024-03-20 10:20:00,79.0,0.0,1026.966,25.36,36.007,40790.631,0.004959915037053016,0.8974176191741758,11.88,0.9902680687415703,311.149
2024-03-20 10:30:00,79.0,0.0,1026.898,24.458,35.807,31906.542999999998,0.004957000892282196,0.8979425932551338,11.88,0.9902680687415703,198.136
2024-03-20 10:40:00,79.0,0.0,1026.8709999999999,23.875,38.979,28693.166999999998,0.004954086747469277,0.8984662928301913,11.88,0.9902680687415703,158.602
2024-03-20 10:50:00,79.0,0.0,1026.798,23.631,38.541000000000004,23956.416999999998,0.004951172602614288,0.8989887171560288,11.88,0.9902680687415703,111.35999999999999
2024-03-20 11:00:00,79.0,0.0,1026.688,23.104,39.489,21025.334,0.004948258457717251,0.8995098654911368,11.88,0.9902680687415703,85.688
2024-03-20 11:10:00,79.0,0.0,1026.572,22.459,42.085,15665.082999999999,0.00494534431277819,0.900029737095817,11.88,0.9902680687415703,49.048
2024-03-20 11:20:00,79.0,0.0,1026.514,21.617,43.102,12021.831,0.0049424301677971315,0.9005483312321835,11.88,0.9902680687415703,28.694
2024-03-20 11:30:00,79.0,0.0,1026.3790000000001,21.389,43.771,12813.083,0.004939516022774101,0.901065647164163,11.88,0.9902680687415703,31.921
2024-03-20 11:40:00,79.0,0.0,1026.228,21.738,43.078,15857.833999999999,0.00493660187770912,0.9015816841574972,11.88,0.9902680687415703,48.995
2024-03-20 11:50:00,79.0,0.0,1026.035,22.319,42.164,15370.585000000001,0.004933687732602216,0.902096441479742,11.88,0.9902680687415703,45.099000000000004
2024-03-20 12:00:00,79.0,0.0,1025.8719999999998,22.422,42.044,16593.166999999998,0.0049307735874534134,0.9026099184002703,11.88,0.9902680687415703,51.803
2024-03-20 12:10:00,79.0,0.0,1025.6979999999999,22.651,40.998000000000005,17286.75,0.004927859442262736,0.9031221141902728,11.88,0.9902680687415703,55.753
2024-03-20 12:20:00,79.0,0.0,1025.6129999999998,22.522,41.05,15653.917000000001,0.004924945297030208,0.9036330281227578,11.88,0.9902680687415703,46.13
2024-03-20 12:30:00,79.0,0.0,1025.45,22.721,42.189,16430.0,0.0049220311517558565,0.9041426594725533,11.88,0.9902680687415703,50.258
2024-03-20 12:40:00,79.0,0.0,1025.2939999999999,22.816,40.794,17091.333,0.004919117006439704,0.9046510075163077,11.88,0.9902680687415703,54.363
2024-03-20 12:50:00,79.0,0.0,1025.2060000000001,22.353,43.129,14006.0,0.004916202861081778,0.9051580715324915,11.88,0.9902680687415703,36.703
2024-03-20 13:00:00,79.0,0.0,1025.023,22.026999999999997,44.06,12810.085000000001,0.0049132887156820996,0.905663850801396,11.88,0.9902680687415703,30.554000000000002
2024-03-20 13:10:00,79.0,0.0,1024.875,22.032,43.757,13571.414999999999,0.004910374570240695,0.9061683446051381,11.88,0.9902680687415703,34.339999999999996
2024-03-20 13:20:00,79.0,0.0,1024.781,22.23,43.918,15524.5,0.004907460424757591,0.9066715522276579,11.88,0.9902680687415703,45.265
2024-03-20 13:30:00,79.0,0.0,1024.594,22.363999999999997,42.576,16847.75,0.00490454627923281,0.9071734729547216,11.88,0.9902680687415703,53.258
2024-03-20 13:40:00,79.0,0.0,1024.426,22.38,44.647000000000006,15268.667000000001,0.004901632133666376,0.9076741060739217,11.88,0.9902680687415703,43.886
2024-03-20 13:50:00,79.0,0.0,1024.3719999999998,21.932,46.735,13283.418,0.004898717988058317,0.9081734508746785,11.88,0.9902680687415703,33.729
2024-03-20 14:00:00,79.0,0.0,1024.288,21.776,48.123000000000005,13208.75,0.004895803842408655,0.9086715066482406,11.88,0.9902680687415703,33.168
2024-03-20 14:10:00,79.0,0.0,1024.209,21.673,47.332,12097.75,0.004892889696717416,0.909168272687687,11.88,0.9902680687415703,27.827999999999996
2024-03-20 14:20:00,79.0,0.0,1024.1680000000001,21.716,48.522000000000006,10127.583999999999,0.004889975550984624,0.9096637482879258,11.88,0.9902680687415703,19.407999999999998
2024-03-20 14:30:00,79.0,0.0,1024.136,21.434,47.78,8488.999,0.004887061405210304,0.9101579327456981,11.88,0.9902680687415703,13.556000000000001
2024-03-20 14:40:00,79.0,0.0,1024.1029999999998,21.219,49.038,5868.332,0.004884147259394482,0.9106508253595771,11.88,0.9902680687415703,6.712999999999999
2024-03-20 14:50:00,79.0,0.0,1024.119,20.770000000000003,48.485,6254.084,0.00488123311353718,0.9111424254299695,11.88,0.9902680687415703,7.707000000000001
2024-03-20 15:00:00,79.0,0.0,1024.108,20.682,48.511,5828.9169999999995,0.0048783189676384255,0.9116327322591166,11.88,0.9902680687415703,6.717999999999999
2024-03-20 15:10:00,79.0,0.0,1024.182,20.532,49.561,4770.6669999999995,0.004875404821698242,0.9121217451510955,11.88,0.9902680687415703,4.501
2024-03-20 15:20:00,79.0,0.0,1024.241,20.256,50.523,2762.083,0.004872490675716654,0.9126094634118196,11.88,0.9902680687415703,1.6420000000000001
2024-03-20 15:30:00,79.0,0.0,1024.3139999999999,20.029,51.67999999999999,1958.9180000000001,0.004869576529693686,0.9130958863490404,11.88,0.9902680687415703,0.799
2024-03-20 15:40:00,79.0,0.0,1024.375,19.947,50.607,1924.7489999999998,0.004866662383629365,0.9135810132723466,11.88,0.9902680687415703,0.726
2024-03-20 15:50:00,79.0,0.0,1024.3780000000002,19.923,50.795,2633.667,0.004863748237523714,0.9140648434931682,11.88,0.9902680687415703,1.377
2024-03-20 16:00:00,79.0,0.0,1024.31,19.886000000000003,50.504000000000005,1919.584,0.004860834091376756,0.9145473763247741,11.88,0.9902680687415703,0.761
2024-03-20 16:10:00,79.0,0.0,1024.35,19.794,51.69,1774.0,0.004857919945188519,0.9150286110822761,11.88,0.9902680687415703,0.6559999999999999
2024-03-20 16:20:00,79.0,0.0,1024.372,19.782,51.754,1878.917,0.0048550057989590265,0.9155085470826271,11.88,0.9902680687415703,0.7470000000000001
2024-03-20 16:30:00,79.0,0.0,1024.234,19.743000000000002,51.251999999999995,2684.5,0.004852091652688304,0.9159871836446243,11.88,0.9902680687415703,1.551
2024-03-20 16:40:00,79.0,0.0,1024.3600000000001,19.723,50.7,2720.333,0.004849177506376374,0.9164645200889088,11.88,0.9902680687415703,1.6179999999999999
2024-03-20 16:50:00,79.0,0.0,1024.374,19.755000000000003,50.165,2244.751,0.004846263360023262,0.9169405557379677,11.88,0.9902680687415703,1.163
2024-03-20 17:00:00,79.0,0.0,1024.419,19.644,50.349000000000004,1838.9989999999998,0.004843349213628995,0.9174152899161333,11.88,0.9902680687415703,0.7550000000000001
2024-03-21 06:30:00,80.0,0.0,1022.633,16.990000000000002,65.194,5721.999,0.004607303221285982,0.9514880852867056,11.88,0.9902680687415703,15.471
2024-03-21 06:40:00,80.0,0.0,1022.7049999999999,18.936,59.687,10107.414999999999,0.004604389071601087,0.9518539773346443,11.88,0.9902680687415703,52.926
2024-03-21 06:50:00,80.0,0.0,1022.717,19.994999999999997,56.629999999999995,12552.167,0.004601474921877091,0.9522185183568944,11.88,0.9902680687415703,53.074
2024-03-21 07:00:00,80.0,0.0,1022.693,21.479,52.086,22189.917999999998,0.004598560772114016,0.9525817078360397,11.88,0.9902680687415703,189.293
2024-03-21 07:10:00,80.0,0.0,1022.643,25.277,43.422000000000004,35864.747,0.004595646622311888,0.952943545256583,11.88,0.9902680687415703,441.329
2024-03-21 07:20:00,80.0,0.0,1022.5989999999999,27.422000000000004,37.96,38410.199,0.004592732472470733,0.9533040301049457,11.88,0.9902680687415703,438.00600000000003
2024-03-21 07:30:00,80.0,0.0,1022.6360000000001,28.716,34.684000000000005,47914.643,0.004589818322590573,0.9536631618694694,11.88,0.9902680687415703,622.098
2024-03-21 07:40:00,80.0,0.0,1022.631,30.591,31.654000000000003,58111.833,0.004586904172671435,0.9540209400404159,11.88,0.9902680687415703,830.233
2024-03-21 07:50:00,80.0,0.0,1022.6959999999999,32.53,28.714,64555.246999999996,0.004583990022713343,0.9543773641099683,11.88,0.9902680687415703,964.3790000000001
2024-03-21 08:00:00,80.0,0.0,1022.731,34.003,26.066000000000003,70843.41500000001,0.0045810758727163215,0.9547324335722318,11.88,0.9902680687415703,1085.135
2024-03-21 08:10:00,80.0,0.0,1022.793,34.735,24.488,79185.046,0.0045781617226803946,0.9550861479232343,11.88,0.9902680687415703,1249.718
2024-03-21 08:20:00,80.0,0.0,1022.8879999999999,35.657,23.531,85445.358,0.004575247572605589,0.9554385066609266,11.88,0.9902680687415703,1375.596
2024-03-21 08:30:00,80.0,0.0,1022.833,36.941,21.284,91363.546,0.004572333422491928,0.9557895092851841,11.88,0.9902680687415703,1473.859
2024-03-21 08:40:00,80.0,0.0,1022.798,37.536,20.801,96861.262,0.004569419272339436,0.956139155297807,11.88,0.9902680687415703,1539.643
2024-03-21 08:50:00,80.0,0.0,1022.731,39.397000000000006,17.274,97964.54400000001,0.00456650512214814,0.956487444202521,11.88,0.9902680687415703,1481.483
2024-03-21 09:00:00,80.0,0.0,1022.642,40.251,16.276,102218.821,0.004563590971918062,0.9568343755049776,11.88,0.9902680687415703,1461.8809999999999
2024-03-21 09:10:00,80.0,0.0,1022.5889999999999,42.198,15.243,105123.649,0.004560676821649229,0.9571799487127559,11.88,0.9902680687415703,1566.236
2024-03-21 09:20:00,80.0,0.0,1022.515,42.081,13.425999999999998,105284.647,0.004557762671341664,0.9575241633353622,11.88,0.9902680687415703,1498.944
2024-03-21 09:30:00,80.0,0.0,1022.528,40.772,14.347999999999999,109094.384,0.004554848520995391,0.9578670188842314,11.88,0.9902680687415703,1687.038
2024-03-21 09:40:00,80.0,0.0,1022.5229999999999,40.221000000000004,14.166999999999998,111752.14099999999,0.004551934370610439,0.958208514872727,11.88,0.9902680687415703,1711.833
2024-03-21 09:50:00,80.0,0.0,1022.441,38.009,15.428999999999998,112998.276,0.004549020220186828,0.9585486508161424,11.88,0.9902680687415703,1737.7010000000002
2024-03-21 10:00:00,80.0,0.0,1022.277,37.391000000000005,16.084,117430.807,0.004546106069724584,0.9588874262317016,11.88,0.9902680687415703,1800.473
2024-03-21 10:10:00,80.0,0.0,1022.077,36.058,17.615000000000002,95747.378,0.004543191919223735,0.9592248406385596,11.88,0.9902680687415703,1397.7779999999998
2024-03-21 10:20:00,80.0,0.0,1021.99,35.429,18.047,117165.769,0.004540277768684302,0.9595608935578029,11.88,0.9902680687415703,1814.441
2024-03-21 10:30:00,80.0,0.0,1021.784,35.802,17.894,111416.845,0.00453736361810631,0.9598955845124509,11.88,0.9902680687415703,1781.2669999999998
2024-03-21 10:40:00,80.0,0.0,1021.6659999999999,33.743,19.99,79597.613,0.004534449467489786,0.9602289130274556,11.88,0.9902680687415703,1261.059
2024-03-21 10:50:00,80.0,0.0,1021.561,30.281,24.884999999999998,51508.482,0.004531535316834752,0.9605608786297034,11.88,0.9902680687415703,544.845
2024-03-21 11:00:00,80.0,0.0,1021.281,30.936,24.698,85894.39499999999,0.004528621166141235,0.9608914808480145,11.88,0.9902680687415703,1335.315
2024-03-21 11:10:00,80.0,0.0,1021.1120000000001,28.647,28.880000000000003,37758.953,0.004525707015409259,0.9612207192131444,11.88,0.9902680687415703,250.94400000000002
2024-03-21 11:20:00,80.0,0.0,1021.0630000000001,25.871,34.259,26658.583000000002,0.004522792864638848,0.9615485932577851,11.88,0.9902680687415703,121.84
2024-03-21 11:30:00,80.0,0.0,1020.926,25.681,35.308,28192.583999999995,0.004519878713830029,0.9618751025165642,11.88,0.9902680687415703,145.227
2024-03-21 11:40:00,80.0,0.0,1020.8709999999999,26.536,32.694,36443.915,0.004516964562982823,0.9622002465260467,11.88,0.9902680687415703,260.94
2024-03-21 11:50:00,80.0,0.0,1020.717,26.500999999999998,33.168,40325.362,0.004514050412097259,0.9625240248247355,11.88,0.9902680687415703,340.651
2024-03-21 12:00:00,80.0,0.0,1020.652,28.101,30.611,48783.88,0.004511136261173359,0.9628464369530724,11.88,0.9902680687415703,627.933
2024-03-21 12:10:00,80.0,0.0,1020.576,26.571999999999996,33.713,30632.249,0.004508222110211148,0.9631674824534369,11.88,0.9902680687415703,182.493
2024-03-21 12:20:00,80.0,0.0,1020.3290000000001,26.262,33.806,28173.083999999995,0.004505307959210651,0.9634871608701494,11.88,0.9902680687415703,151.066
2024-03-21 12:30:00,80.0,0.0,1020.0790000000001,25.938,34.69,26736.75,0.004502393808171893,0.9638054717494707,11.88,0.9902680687415703,135.951
2024-03-21 12:40:00,80.0,0.0,1019.8549999999999,25.744999999999997,34.964,24280.332000000002,0.004499479657094898,0.964122414639602,11.88,0.9902680687415703,112.718
2024-03-21 12:50:00,80.0,0.0,1019.617,25.494,35.144,21991.583000000002,0.004496565505979694,0.9644379890906867,11.88,0.9902680687415703,91.994
2024-03-21 13:00:00,80.0,0.0,1019.452,25.799,34.447,21870.499,0.0044936513548263,0.9647521946548103,11.88,0.9902680687415703,93.513
2024-03-21 13:10:00,80.0,0.0,1019.2869999999999,24.892000000000003,35.661,17717.916999999998,0.004490737203634745,0.965065030886001,11.88,0.9902680687415703,63.048
2024-03-21 13:20:00,80.0,0.0,1019.1790000000001,24.691,36.041000000000004,16011.999,0.004487823052405054,0.9653764973402312,11.88,0.9902680687415703,52.855999999999995
2024-03-21 13:30:00,80.0,0.0,1019.0210000000001,23.987000000000002,37.882999999999996,15757.251,0.004484908901137249,0.9656865935754169,11.88,0.9902680687415703,51.199
2024-03-21 13:40:00,80.0,0.0,1018.859,24.23,37.961,17595.916999999998,0.004481994749831355,0.9659953191514192,11.88,0.9902680687415703,62.638
2024-03-21 13:50:00,80.0,0.0,1018.7270000000001,24.473,36.819,15753.25,0.004479080598487401,0.9663026736300447,11.88,0.9902680687415703,50.066
2024-03-21 14:00:00,80.0,0.0,1018.518,24.694,36.013999999999996,18173.75,0.004476166447105407,0.9666086565750459,11.88,0.9902680687415703,66.22
2024-03-21 14:10:00,80.0,0.0,1018.4290000000001,24.756999999999998,36.397000000000006,18727.416999999998,0.004473252295685399,0.9669132675521224,11.88,0.9902680687415703,69.55199999999999
2024-03-21 14:20:00,80.0,0.0,1018.201,25.273,35.766,17690.167999999998,0.004470338144227403,0.9672165061289206,11.88,0.9902680687415703,63.036
2024-03-21 14:30:00,80.0,0.0,1018.1049999999999,25.240000000000002,35.335,18419.916,0.004467423992731442,0.9675183718750352,11.88,0.9902680687415703,67.037
2024-03-21 14:40:00,80.0,0.0,1018.075,24.947,35.96,17685.833000000002,0.0044645098411975415,0.9678188643620095,11.88,0.9902680687415703,63.123000000000005
2024-03-21 14:50:00,80.0,0.0,1018.049,24.779000000000003,36.06,15352.332999999999,0.004461595689625728,0.9681179831633354,11.88,0.9902680687415703,48.065
2024-03-21 15:00:00,80.0,0.0,1018.031,24.211000000000002,37.327999999999996,14106.5,0.004458681538016022,0.9684157278544552,11.88,0.9902680687415703,40.677
2024-03-21 15:10:00,80.0,0.0,1017.8489999999999,24.046,38.292,13617.164999999999,0.004455767386368454,0.9687120980127611,11.88,0.9902680687415703,37.745
2024-03-21 15:20:00,80.0,0.0,1017.8059999999999,24.256999999999998,38.017,11801.5,0.0044528532346830435,0.9690070932175966,11.88,0.9902680687415703,28.241000000000003
2024-03-21 15:30:00,80.0,0.0,1017.814,23.962,37.907,11977.914999999999,0.004449939082959818,0.9693007130502567,11.88,0.9902680687415703,29.714999999999996
2024-03-21 15:40:00,80.0,0.0,1017.8309999999999,23.764,39.298,10211.333999999999,0.004447024931198802,0.9695929570939883,11.88,0.9902680687415703,21.819
2024-03-21 15:50:00,80.0,0.0,1017.7639999999999,23.705000000000002,38.644,9466.25,0.004444110779400019,0.9698838249339914,11.88,0.9902680687415703,18.591
2024-03-21 16:00:00,80.0,0.0,1017.6780000000001,23.356,39.869,8438.501,0.004441196627563495,0.970173316157419,11.88,0.9902680687415703,14.937999999999999
2024-03-21 16:10:00,80.0,0.0,1017.5870000000001,23.202,40.079,7749.664999999999,0.0044382824756892545,0.970461430353378,11.88,0.9902680687415703,12.722999999999999
2024-03-21 16:20:00,80.0,0.0,1017.5960000000001,23.026,40.702999999999996,5575.6669999999995,0.004435368323777321,0.9707481671129302,11.88,0.9902680687415703,6.685
2024-03-21 16:30:00,80.0,0.0,1017.608,23.011000000000003,41.42100000000001,3894.085,0.004432454171827722,0.9710335260290923,11.88,0.9902680687415703,3.306
2024-03-21 16:40:00,80.0,0.0,1017.695,22.569,42.484,3224.666,0.00442954001984048,0.9713175066968364,11.88,0.9902680687415703,2.279
2024-03-21 16:50:00,80.0,0.0,1017.7210000000001,22.339,43.111000000000004,2782.167,0.004426625867815621,0.9716001087130911,11.88,0.9902680687415703,1.719
2024-03-21 17:00:00,80.0,0.0,1017.836,22.39,44.345,2263.084,0.004423711715753168,0.9718813316767417,11.88,0.9902680687415703,1.1720000000000002
2024-03-22 06:30:00,81.0,0.0,1017.597,19.649,64.476,1570.584,0.004187665276122412,0.990047496333513,11.88,0.9902680687415703,0.746
2024-03-22 06:40:00,81.0,0.0,1017.633,19.822,63.89300000000001,2122.333,0.0041847511210615605,0.9902144595040531,11.88,0.9902680687415703,1.223
2024-03-22 06:50:00,81.0,0.0,1017.725,19.938,63.314,2523.999,0.00418183696596517,0.9903800172014807,11.88,0.9902680687415703,1.621
2024-03-22 07:00:00,81.0,0.0,1017.833,19.849,62.980999999999995,2702.667,0.004178922810833267,0.9905441691908095,11.88,0.9902680687415703,1.684
