DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-02-16 08:10:00,46.0,2,16,8,10,4,0.0,1016.057,18.72,100.0,6372.584,0.003123357449683141,0.3253843860675592,52.49,-0.017452406437283192,10.68
2024-02-16 08:20:00,46.0,2,16,8,20,4,0.0,1016.131,18.97,100.0,6430.332,0.003121798115034737,0.32671070039387623,52.49,-0.017452406437283192,10.992999999999999
2024-02-16 08:30:00,46.0,2,16,8,30,4,0.0,1016.234,19.1,100.0,5912.416,0.0031202387803787412,0.32803637163583077,52.49,-0.017452406437283192,9.059999999999999
2024-02-16 08:40:00,46.0,2,16,8,40,4,0.0,1016.2610000000001,19.27,100.0,6492.002,0.003118679445715159,0.3293613971840234,52.49,-0.017452406437283192,10.7
2024-02-16 08:50:00,46.0,2,16,8,50,4,0.0,1016.242,19.3,100.0,6276.668,0.003117120111043993,0.3306857744303273,52.49,-0.017452406437283192,10.241
2024-02-16 09:00:00,46.0,2,16,9,0,4,0.0,1016.2540000000001,19.5,100.0,8141.3330000000005,0.003115560776365249,0.3320095007678905,52.49,-0.017452406437283192,16.484
2024-02-16 09:10:00,46.0,2,16,9,10,4,0.0,1016.2940000000001,19.86,100.0,10317.417,0.0031140014416789277,0.3333325735911426,52.49,-0.017452406437283192,25.253
2024-02-16 09:20:00,46.0,2,16,9,20,4,0.0,1016.366,20.130000000000003,100.0,8559.5,0.0031124421069850354,0.33465499029579887,52.49,-0.017452406437283192,17.842
2024-02-16 09:30:00,46.0,2,16,9,30,4,0.0,1016.39,20.41,100.0,10951.751,0.0031108827722835745,0.3359767482788684,52.49,-0.017452406437283192,28.203000000000003
2024-02-16 09:40:00,46.0,2,16,9,40,4,0.0,1016.359,20.81,100.0,11781.75,0.00310932343757455,0.33729784493865456,52.49,-0.017452406437283192,32.419
2024-02-16 09:50:00,46.0,2,16,9,50,4,0.0,1016.372,20.740000000000002,100.0,11495.833,0.0031077641028579646,0.3386182776747631,52.49,-0.017452406437283192,30.992
2024-02-16 10:00:00,46.0,2,16,10,0,4,0.0,1016.3639999999999,20.41,100.0,12458.916000000001,0.003106204768133823,0.3399380438881063,52.49,-0.017452406437283192,37.11
2024-02-16 10:10:00,46.0,2,16,10,10,4,0.0,1016.3489999999999,20.34,100.0,14053.667000000001,0.0031046454334021276,0.3412571409809095,52.49,-0.017452406437283192,47.663
2024-02-16 10:20:00,46.0,2,16,10,20,4,0.0,1016.2639999999999,20.73,100.0,14895.914999999999,0.0031030860986628844,0.3425755663567137,52.49,-0.017452406437283192,53.597
2024-02-16 10:30:00,46.0,2,16,10,30,4,0.0,1016.184,21.29,100.0,18056.666999999998,0.0031015267639160943,0.3438933174203831,52.49,-0.017452406437283192,76.271
2024-02-16 10:40:00,46.0,2,16,10,40,4,0.0,1016.15,21.57,100.0,14054.417000000001,0.003099967429161764,0.3452103915781093,52.49,-0.017452406437283192,48.954
2024-02-16 10:50:00,46.0,2,16,10,50,4,0.0,1016.1110000000001,21.369999999999997,100.0,15465.666000000001,0.0030984080943998954,0.34652678623741545,52.49,-0.017452406437283192,60.657
2024-02-16 11:00:00,46.0,2,16,11,0,4,0.0,1016.007,21.7,100.0,14250.332999999999,0.0030968487596304936,0.34784249880716256,52.49,-0.017452406437283192,52.379
2024-02-16 11:10:00,46.0,2,16,11,10,4,0.0,1015.9,21.34,100.0,15896.582,0.00309528942485356,0.34915752669755395,52.49,-0.017452406437283192,63.708000000000006
2024-02-16 11:20:00,46.0,2,16,11,20,4,0.0,1015.765,21.220000000000002,100.0,14381.166999999998,0.0030937300900691017,0.3504718673201417,52.49,-0.017452406437283192,54.385000000000005
2024-02-16 11:30:00,46.0,2,16,11,30,4,0.0,1015.682,20.67,100.0,23269.666,0.0030921707552771203,0.35178551808782915,52.49,-0.017452406437283192,124.62899999999999
2024-02-16 11:40:00,46.0,2,16,11,40,4,0.0,1015.5840000000001,21.259999999999998,100.0,34985.247,0.0030906114204776202,0.35309847641487874,52.49,-0.017452406437283192,283.451
2024-02-16 11:50:00,46.0,2,16,11,50,4,0.0,1015.351,22.72,100.0,36019.393,0.0030890520856706044,0.3544107397169159,52.49,-0.017452406437283192,307.221
2024-02-16 12:00:00,46.0,2,16,12,0,4,0.0,1015.164,24.09,100.0,40805.058000000005,0.003087492750856079,0.3557223054109332,52.49,-0.017452406437283192,387.034
2024-02-16 12:10:00,46.0,2,16,12,10,4,0.0,1014.9950000000001,24.669999999999998,99.81,31620.585,0.003085933416034045,0.35703317091529685,52.49,-0.017452406437283192,229.62800000000001
2024-02-16 12:20:00,46.0,2,16,12,20,4,0.0,1014.859,24.5,99.07000000000001,29691.666000000005,0.0030843740812045075,0.3583433336497509,52.49,-0.017452406437283192,202.31099999999998
2024-02-16 12:30:00,46.0,2,16,12,30,4,0.0,1014.7379999999999,24.81,96.42,27705.917999999998,0.00308281474636747,0.3596527910354235,52.49,-0.017452406437283192,179.778
2024-02-16 12:40:00,46.0,2,16,12,40,4,0.0,1014.5930000000001,25.3,94.81,26373.5,0.0030812554115229374,0.3609615404948311,52.49,-0.017452406437283192,163.888
2024-02-16 12:50:00,46.0,2,16,12,50,4,0.026000000000000002,1014.4379999999999,25.52,91.69,27276.583000000002,0.003079696076670912,0.3622695794518825,52.49,-0.017452406437283192,175.568
2024-02-16 13:00:00,46.0,2,16,13,0,4,0.0,1014.3290000000001,25.46,84.08,26289.666000000005,0.0030781367418113983,0.3635769053318865,52.49,-0.017452406437283192,163.109
2024-02-16 13:10:00,46.0,2,16,13,10,4,0.0,1014.186,25.31,84.03999999999999,29423.916999999998,0.0030765774069443992,0.3648835155615545,52.49,-0.017452406437283192,203.449
2024-02-16 13:20:00,46.0,2,16,13,20,4,0.0,1014.051,26.28,80.34,28034.75,0.0030750180720699205,0.3661894075690068,52.49,-0.017452406437283192,183.647
2024-02-16 13:30:00,46.0,2,16,13,30,4,0.0,1013.868,26.71,76.07000000000001,33154.165,0.0030734587371879646,0.36749457878377656,52.49,-0.017452406437283192,257.757
2024-02-16 13:40:00,46.0,2,16,13,40,4,0.0,1013.6780000000001,27.54,71.01,35566.996,0.0030718994022985347,0.36879902663681835,52.49,-0.017452406437283192,298.15700000000004
2024-02-16 13:50:00,46.0,2,16,13,50,4,0.0,1013.5409999999999,28.28,66.92999999999999,31990.249,0.003070340067401636,0.3701027485605079,52.49,-0.017452406437283192,244.57200000000003
2024-02-16 14:00:00,46.0,2,16,14,0,4,0.0,1013.4219999999999,27.119999999999997,65.14,23251.498,0.0030687807324972704,0.3714057419886505,52.49,-0.017452406437283192,125.977
2024-02-16 14:10:00,46.0,2,16,14,10,4,0.0,1013.35,25.99,67.78,19745.999,0.0030672213975854444,0.3727080043564864,52.49,-0.017452406437283192,92.181
2024-02-16 14:20:00,46.0,2,16,14,20,4,0.0,1013.3280000000001,26.25,69.17999999999999,24533.251,0.0030656620626661594,0.3740095331006936,52.49,-0.017452406437283192,139.578
2024-02-16 14:30:00,46.0,2,16,14,30,4,0.0,1013.262,26.22,66.52000000000001,19084.916,0.0030641027277394208,0.3753103256593944,52.49,-0.017452406437283192,88.642
2024-02-16 14:40:00,46.0,2,16,14,40,4,0.0,1013.1690000000001,25.9,68.23,19006.249,0.0030625433928052307,0.37661037947216064,52.49,-0.017452406437283192,84.771
2024-02-16 14:50:00,46.0,2,16,14,50,4,0.0,1013.144,25.19,67.47999999999999,13254.082,0.0030609840578635947,0.37790969198001856,52.49,-0.017452406437283192,43.176
2024-02-16 15:00:00,46.0,2,16,15,0,4,0.0,1013.155,23.85,70.76,9724.25,0.0030594247229145154,0.37920826062545265,52.49,-0.017452406437283192,22.344
2024-02-16 15:10:00,46.0,2,16,15,10,4,0.0,1013.165,23.04,74.32000000000001,7309.4169999999995,0.003057865387957997,0.3805060828524119,52.49,-0.017452406437283192,12.872
2024-02-16 15:20:00,46.0,2,16,15,20,4,0.0,1013.175,21.9,77.82000000000001,5952.0,0.003056306052994043,0.3818031561063142,52.49,-0.017452406437283192,8.605
2024-02-16 15:30:00,46.0,2,16,15,30,4,0.0,1013.1659999999999,21.1,82.41,5193.0,0.0030547467180226584,0.3830994778340525,52.49,-0.017452406437283192,6.702
2024-02-16 15:40:00,46.0,2,16,15,40,4,0.0,1013.162,20.77,85.56,5650.084,0.003053187383043845,0.3843950454839991,52.49,-0.017452406437283192,7.897
2024-02-16 15:50:00,46.0,2,16,15,50,4,0.0,1013.1899999999999,20.73,86.94,5612.25,0.003051628048057608,0.38568985650600923,52.49,-0.017452406437283192,7.725
2024-02-16 16:00:00,46.0,2,16,16,0,4,0.0,1013.2389999999999,20.75,87.26,3947.166,0.0030500687130639507,0.3869839083514291,52.49,-0.017452406437283192,4.179
2024-02-16 16:10:00,46.0,2,16,16,10,4,0.017,1013.3700000000001,20.52,89.27000000000001,3851.083,0.0030485093780628775,0.3882771984730977,52.49,-0.017452406437283192,3.685
2024-02-16 16:20:00,46.0,2,16,16,20,4,0.0,1013.481,20.3,91.46000000000001,2572.501,0.0030469500430543917,0.3895697243253553,52.49,-0.017452406437283192,1.7899999999999998
2024-02-16 16:30:00,46.0,2,16,16,30,4,0.0,1013.53,20.04,93.71000000000001,2286.668,0.0030453907080384966,0.39086148336404386,52.49,-0.017452406437283192,1.428
2024-02-16 16:40:00,46.0,2,16,16,40,4,0.0,1013.615,19.82,95.47,2153.5,0.003043831373015196,0.3921524730465169,52.49,-0.017452406437283192,1.308
2024-02-16 16:50:00,46.0,2,16,16,50,4,0.0,1013.7610000000001,19.75,96.81,1687.9989999999998,0.0030422720379844953,0.393442690831642,52.49,-0.017452406437283192,0.8300000000000001
2024-02-17 06:30:00,47.0,2,17,6,30,5,0.017,1012.9469999999999,16.330000000000002,100.0,980.418,0.0029144065406419145,0.49637489224971015,52.49,-0.017452406437283192,0.377
2024-02-17 06:40:00,47.0,2,17,6,40,5,0.0,1013.025,16.34,100.0,1962.9180000000001,0.0029128472050101296,0.49759234425331367,52.49,-0.017452406437283192,1.2189999999999999
2024-02-17 06:50:00,47.0,2,17,6,50,5,0.0,1013.134,16.35,100.0,2753.916,0.0029112878693712614,0.4988088168159154,52.49,-0.017452406437283192,2.028
2024-02-17 07:00:00,47.0,2,17,7,0,5,0.0,1013.2120000000001,16.44,100.0,3800.917,0.002909728533725315,0.5000243075430594,52.49,-0.017452406437283192,3.845
2024-02-17 07:10:00,47.0,2,17,7,10,5,0.0,1013.3100000000001,16.68,100.0,5252.0,0.0029081691980722933,0.5012388140422217,52.49,-0.017452406437283192,6.878
2024-02-17 07:20:00,47.0,2,17,7,20,5,0.0,1013.391,16.98,100.0,7184.336,0.0029066098624121995,0.502452333922816,52.49,-0.017452406437283192,13.819999999999999
2024-02-17 07:30:00,47.0,2,17,7,30,5,0.0,1013.4309999999999,17.54,100.0,11450.249,0.0029050505267450392,0.5036648647961975,52.49,-0.017452406437283192,38.092
2024-02-17 07:40:00,47.0,2,17,7,40,5,0.0,1013.427,18.45,100.0,10897.167,0.002903491191070814,0.504876404275669,52.49,-0.017452406437283192,27.782999999999998
2024-02-17 07:50:00,47.0,2,17,7,50,5,0.0,1013.4979999999999,18.509999999999998,100.0,13986.333999999999,0.0029019318553895296,0.5060869499764848,52.49,-0.017452406437283192,45.437
2024-02-17 08:00:00,47.0,2,17,8,0,5,0.0,1013.5880000000001,19.14,100.0,16776.5,0.0029003725197011884,0.507296499515854,52.49,-0.017452406437283192,65.517
2024-02-17 08:10:00,47.0,2,17,8,10,5,0.0,1013.649,20.22,100.0,29061.697999999997,0.0028988131840057955,0.5085050505129481,52.49,-0.017452406437283192,240.36100000000002
2024-02-17 08:20:00,47.0,2,17,8,20,5,0.0,1013.6809999999999,22.6,100.0,27891.186999999998,0.002897253848303353,0.509712600588903,52.49,-0.017452406437283192,182.616
2024-02-17 08:30:00,47.0,2,17,8,30,5,0.0,1013.7239999999999,22.96,100.0,23382.666,0.002895694512593867,0.510919147366825,52.49,-0.017452406437283192,124.96900000000001
2024-02-17 08:40:00,47.0,2,17,8,40,5,0.0,1013.7479999999999,25.119999999999997,100.0,76976.225,0.002894135176877339,0.5121246884717949,52.49,-0.017452406437283192,1325.578
2024-02-17 08:50:00,47.0,2,17,8,50,5,0.0,1013.7090000000001,31.3,92.74,84808.364,0.0028925758411537748,0.5133292215308742,52.49,-0.017452406437283192,1317.2040000000002
2024-02-17 09:00:00,47.0,2,17,9,0,5,0.0,1013.686,34.85,70.08,76441.215,0.0028910165054231757,0.514532744173108,52.49,-0.017452406437283192,1082.56
2024-02-17 09:10:00,47.0,2,17,9,10,5,0.0,1013.6299999999999,33.72,60.589999999999996,33843.182,0.002889457169685548,0.5157352540295295,52.49,-0.017452406437283192,245.712
2024-02-17 09:20:00,47.0,2,17,9,20,5,0.0,1013.598,32.739999999999995,63.029999999999994,95213.231,0.002887897833940894,0.5169367487331666,52.49,-0.017452406437283192,1549.466
2024-02-17 09:30:00,47.0,2,17,9,30,5,0.0,1013.491,36.67,53.42999999999999,93732.188,0.002886338498189218,0.5181372259190449,52.49,-0.017452406437283192,1494.251
2024-02-17 09:40:00,47.0,2,17,9,40,5,0.0,1013.385,36.910000000000004,49.17,60697.567,0.0028847791624305235,0.519336683224192,52.49,-0.017452406437283192,914.9200000000001
2024-02-17 09:50:00,47.0,2,17,9,50,5,0.0,1013.305,36.47,49.4,106725.924,0.0028832198266648154,0.5205351182876444,52.49,-0.017452406437283192,1739.118
2024-02-17 10:00:00,47.0,2,17,10,0,5,0.0,1013.2450000000001,39.13,43.980000000000004,108472.84599999999,0.002881660490892096,0.5217325287504505,52.49,-0.017452406437283192,1754.5170000000003
2024-02-17 10:10:00,47.0,2,17,10,10,5,0.0,1013.156,39.519999999999996,41.33,112245.025,0.00288010115511237,0.5229289122556746,52.49,-0.017452406437283192,1768.324
2024-02-17 10:20:00,47.0,2,17,10,20,5,0.0,1013.0790000000001,39.989999999999995,39.68,115597.81399999998,0.00287854181932564,0.5241242664484032,52.49,-0.017452406437283192,1788.3349999999998
2024-02-17 10:30:00,47.0,2,17,10,30,5,0.0,1012.952,41.36,37.230000000000004,110578.426,0.002876982483531912,0.5253185889757479,52.49,-0.017452406437283192,1686.529
2024-02-17 10:40:00,47.0,2,17,10,40,5,0.0,1012.7969999999999,42.05,35.67,106273.11399999999,0.0028754231477311877,0.5265118774868527,52.49,-0.017452406437283192,1658.92
2024-02-17 10:50:00,47.0,2,17,10,50,5,0.0,1012.644,41.260000000000005,35.29,110197.669,0.0028738638119234715,0.527704129632895,52.49,-0.017452406437283192,1714.6779999999999
2024-02-17 11:00:00,47.0,2,17,11,0,5,0.0,1012.5540000000001,41.7,34.730000000000004,115509.59099999999,0.0028723044761087674,0.5288953430670935,52.49,-0.017452406437283192,1811.9180000000001
2024-02-17 11:10:00,47.0,2,17,11,10,5,0.017,1012.374,43.36,32.510000000000005,117758.2,0.00287074514028708,0.5300855154447114,52.49,-0.017452406437283192,1883.8880000000001
2024-02-17 11:20:00,47.0,2,17,11,20,5,0.0,1012.156,40.64,34.2,106293.95700000001,0.002869185804458411,0.5312746444230602,52.49,-0.017452406437283192,1717.994
2024-02-17 11:30:00,47.0,2,17,11,30,5,0.0,1012.01,39.37,36.07,113664.73899999999,0.0028676264686227667,0.5324627276615056,52.49,-0.017452406437283192,1841.127
2024-02-17 11:40:00,47.0,2,17,11,40,5,0.765,1011.8299999999999,39.09,36.72,117758.2,0.0028660671327801488,0.5336497628214716,52.49,-0.017452406437283192,1885.0439999999999
2024-02-17 11:50:00,47.0,2,17,11,50,5,0.897,1011.6569999999999,39.14,36.589999999999996,115513.36399999999,0.0028645077969305624,0.5348357475664456,52.49,-0.017452406437283192,1850.798
2024-02-17 12:00:00,47.0,2,17,12,0,5,0.826,1011.425,40.11,35.56,117758.2,0.00286294846107401,0.5360206795619827,52.49,-0.017452406437283192,1830.155
2024-02-17 12:10:00,47.0,2,17,12,10,5,1.498,1011.242,39.35,35.81,109411.177,0.002861389125210497,0.5372045564757091,52.49,-0.017452406437283192,1756.084
2024-02-17 12:20:00,47.0,2,17,12,20,5,1.8739999999999999,1011.1,38.290000000000006,37.0,117758.2,0.0028598297893400264,0.5383873759773293,52.49,-0.017452406437283192,1928.5459999999998
2024-02-17 12:30:00,47.0,2,17,12,30,5,1.987,1011.016,37.39,37.63,65675.152,0.0028582704534626012,0.5395691357386281,52.49,-0.017452406437283192,935.9649999999999
2024-02-17 12:40:00,47.0,2,17,12,40,5,1.706,1010.9860000000001,33.5,43.3,50076.453,0.0028567111175782263,0.5407498334334763,52.49,-0.017452406437283192,612.812
2024-02-17 12:50:00,47.0,2,17,12,50,5,1.846,1010.8950000000001,32.2,46.67,40284.911,0.002855151781686906,0.5419294667378353,52.49,-0.017452406437283192,371.49899999999997
2024-02-17 13:00:00,47.0,2,17,13,0,5,1.7850000000000001,1010.8619999999999,30.57,49.94,69162.11899999999,0.002853592445788643,0.543108033329762,52.49,-0.017452406437283192,1058.3380000000002
2024-02-17 13:10:00,47.0,2,17,13,10,5,2.04,1010.711,33.239999999999995,46.269999999999996,69936.169,0.0028520331098834404,0.5442855308894131,52.49,-0.017452406437283192,986.792
2024-02-17 13:20:00,47.0,2,17,13,20,5,1.7329999999999999,1010.637,32.489999999999995,46.62,38683.958,0.0028504737739713038,0.5454619570990487,52.49,-0.017452406437283192,343.903
2024-02-17 13:30:00,47.0,2,17,13,30,5,1.8989999999999998,1010.558,30.880000000000003,50.760000000000005,22957.419,0.0028489144380522357,0.5466373096430386,52.49,-0.017452406437283192,122.901
2024-02-17 13:40:00,47.0,2,17,13,40,5,1.561,1010.441,28.6,56.2,18363.0,0.002847355102126241,0.5478115862078654,52.49,-0.017452406437283192,79.148
2024-02-17 13:50:00,47.0,2,17,13,50,5,1.6629999999999998,1010.3219999999999,27.560000000000002,60.81,22003.249,0.002845795766193322,0.5489847844821293,52.49,-0.017452406437283192,109.86200000000001
2024-02-17 14:00:00,47.0,2,17,14,0,5,1.332,1010.189,27.23,63.120000000000005,15246.333000000002,0.0028442364302534834,0.5501569021565539,52.49,-0.017452406437283192,54.107000000000006
2024-02-17 14:10:00,47.0,2,17,14,10,5,0.749,1010.177,26.48,65.84,12207.417,0.002842677094306729,0.5513279369239895,52.49,-0.017452406437283192,35.44
2024-02-17 14:20:00,47.0,2,17,14,20,5,1.167,1010.15,25.97,68.64,13016.917,0.002841117758353062,0.5524978864794176,52.49,-0.017452406437283192,41.012
2024-02-17 14:30:00,47.0,2,17,14,30,5,0.5660000000000001,1010.086,25.73,71.1,16011.916999999998,0.002839558422392488,0.5536667485199558,52.49,-0.017452406437283192,60.894000000000005
2024-02-17 14:40:00,47.0,2,17,14,40,5,0.626,1010.0620000000001,26.060000000000002,71.2,17014.416,0.002837999086425009,0.5548345207448624,52.49,-0.017452406437283192,70.324
2024-02-17 14:50:00,47.0,2,17,14,50,5,0.40099999999999997,1010.0289999999999,26.630000000000003,69.87,22882.998,0.002836439750450629,0.5560012008555414,52.49,-0.017452406437283192,125.022
2024-02-17 15:00:00,47.0,2,17,15,0,5,0.43599999999999994,1009.981,27.51,67.6,22823.416999999998,0.0028348804144693518,0.5571667865555454,52.49,-0.017452406437283192,121.607
2024-02-17 15:10:00,47.0,2,17,15,10,5,0.6539999999999999,1009.9639999999999,27.869999999999997,66.41,25165.084,0.002833321078481182,0.5583312755505823,52.49,-0.017452406437283192,149.894
2024-02-17 15:20:00,47.0,2,17,15,20,5,0.313,1009.9959999999999,27.85,65.74,19104.584,0.0028317617424861224,0.5594946655485185,52.49,-0.017452406437283192,86.188
2024-02-17 15:30:00,47.0,2,17,15,30,5,0.06999999999999999,1009.9549999999999,27.830000000000002,65.36999999999999,21406.499,0.0028302024064841775,0.5606569542593824,52.49,-0.017452406437283192,110.89200000000001
2024-02-17 15:40:00,47.0,2,17,15,40,5,0.095,1009.9870000000001,28.360000000000003,64.28999999999999,20212.084,0.002828643070475351,0.5618181393953725,52.49,-0.017452406437283192,98.94800000000001
2024-02-17 15:50:00,47.0,2,17,15,50,5,0.043000000000000003,1010.075,27.860000000000003,65.57000000000001,15593.999,0.0028270837344596465,0.5629782186708565,52.49,-0.017452406437283192,58.075
2024-02-17 16:00:00,47.0,2,17,16,0,5,0.479,1010.131,27.03,68.33,16002.666000000001,0.0028255243984370675,0.5641371898023813,52.49,-0.017452406437283192,60.876
2024-02-17 16:10:00,47.0,2,17,16,10,5,0.087,1010.1870000000001,26.389999999999997,71.03999999999999,12319.167,0.0028239650624076176,0.5652950505086743,52.49,-0.017452406437283192,35.650999999999996
2024-02-17 16:20:00,47.0,2,17,16,20,5,0.06100000000000001,1010.2280000000001,25.71,75.1,9605.918,0.002822405726371302,0.566451798510648,52.49,-0.017452406437283192,21.994
2024-02-17 16:30:00,47.0,2,17,16,30,5,0.0,1010.341,24.94,79.72,7550.582,0.0028208463903281237,0.567607431531406,52.49,-0.017452406437283192,13.562999999999999
2024-02-17 16:40:00,47.0,2,17,16,40,5,0.0,1010.469,24.46,82.44,6278.25,0.0028192870542780857,0.5687619472962462,52.49,-0.017452406437283192,9.464
2024-02-17 16:50:00,47.0,2,17,16,50,5,0.0,1010.519,24.05,85.09,5230.0,0.002817727718221193,0.5699153435326654,52.49,-0.017452406437283192,6.991
2024-02-18 06:30:00,48.0,2,18,6,30,6,0.0,1011.452,18.98,100.0,955.085,0.0026898621385888903,0.6604721530562078,52.49,-0.017452406437283192,0.347
2024-02-18 06:40:00,48.0,2,18,6,40,6,0.0,1011.5709999999999,19.07,100.0,2103.667,0.0026883028019762307,0.6615249330433355,52.49,-0.017452406437283192,1.432
2024-02-18 06:50:00,48.0,2,18,6,50,6,0.0,1011.665,19.15,100.0,3117.417,0.0026867434653570343,0.662576410911066,52.49,-0.017452406437283192,3.039
2024-02-18 07:00:00,48.0,2,18,7,0,6,0.0,1011.76,19.28,100.0,5294.416,0.002685184128731304,0.6636265845897129,52.49,-0.017452406437283192,11.190000000000001
2024-02-18 07:10:00,48.0,2,18,7,10,6,0.017,1011.825,20.919999999999998,100.0,10409.668,0.002683624792099046,0.6646754520121553,52.49,-0.017452406437283192,59.49399999999999
