DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-01-09 14:30:00,8.0,1,9,14,30,1,0.0,1014.521,24.96,61.220000000000006,10165.666000000001,0.0,-0.99888582785923,22.0,1.2246467991473532e-16,30.573
2024-01-09 14:40:00,8.0,1,9,14,40,1,0.0,1014.501,24.64,62.410000000000004,10451.416000000001,0.0,-0.9988172926753067,22.0,1.2246467991473532e-16,32.207
2024-01-09 14:50:00,8.0,1,9,14,50,1,0.0,1014.4129999999999,24.38,62.89,10366.667,0.0,-0.9987467133023574,22.0,1.2246467991473532e-16,32.221999999999994
2024-01-09 15:00:00,8.0,1,9,15,0,1,0.0,1014.368,23.95,62.7,5952.582,0.0,-0.9986740898848304,22.0,1.2246467991473532e-16,10.453
2024-01-09 15:10:00,8.0,1,9,15,10,1,0.0,1014.3209999999999,23.45,64.17999999999999,6645.834,0.0,-0.9985994225713577,22.0,1.2246467991473532e-16,13.413
2024-01-09 15:20:00,8.0,1,9,15,20,1,0.0,1014.365,23.31,64.51,6521.416,0.0,-0.9985227115147538,22.0,1.2246467991473532e-16,12.295
2024-01-09 15:30:00,8.0,1,9,15,30,1,0.0,1014.393,23.31,64.35,5563.1669999999995,0.0,-0.9984439568720165,22.0,1.2246467991473532e-16,9.662
2024-01-09 15:40:00,8.0,1,9,15,40,1,0.0,1014.4870000000001,22.919999999999998,64.46000000000001,3708.833,0.0,-0.9983631588043258,22.0,1.2246467991473532e-16,4.635
2024-01-09 15:50:00,8.0,1,9,15,50,1,0.0,1014.508,22.419999999999998,64.88,2114.251,0.0,-0.9982803174770437,22.0,1.2246467991473532e-16,1.259
2024-01-09 16:00:00,8.0,1,9,16,0,1,0.0,1014.5719999999999,22.07,66.31,2073.582,0.0,-0.998195433059714,22.0,1.2246467991473532e-16,1.348
2024-01-09 16:10:00,8.0,1,9,16,10,1,0.0,1014.68,21.78,67.37,1472.916,0.0,-0.9981085057260621,22.0,1.2246467991473532e-16,0.777
2024-01-09 16:20:00,8.0,1,9,16,20,1,0.0,1014.713,21.84,70.49,897.417,0.0,-0.9980195356539944,22.0,1.2246467991473532e-16,0.309
2024-01-09 16:30:00,8.0,1,9,16,30,1,0.0,1014.7700000000001,23.02,68.56,607.4159999999999,0.0,-0.9979285230255976,22.0,1.2246467991473532e-16,0.14200000000000002
2024-01-09 16:40:00,8.0,1,9,16,40,1,0.0,1014.8399999999999,23.06,67.61,569.25,0.0,-0.9978354680271393,22.0,1.2246467991473532e-16,0.15
2024-01-09 16:50:00,8.0,1,9,16,50,1,0.0,1014.866,22.48,68.84,523.168,0.0,-0.9977403708490666,22.0,1.2246467991473532e-16,0.13
2024-01-10 06:30:00,9.0,1,10,6,30,2,0.0,1016.533,18.740000000000002,79.39000000000001,40.001,0.0,-0.9830194574724405,22.0,1.2246467991473532e-16,0.006
2024-01-10 06:40:00,9.0,1,10,6,40,2,0.0,1016.6629999999999,18.79,79.34,142.334,0.0,-0.9827559350124572,22.0,1.2246467991473532e-16,0.016
2024-01-10 06:50:00,9.0,1,10,6,50,2,0.0,1016.7299999999999,18.8,79.81,441.41700000000003,0.0,-0.9824904012347758,22.0,1.2246467991473532e-16,0.14500000000000002
2024-01-10 07:00:00,9.0,1,10,7,0,2,0.0,1016.844,18.89,80.61,1020.25,0.0,-0.9822228566828407,22.0,1.2246467991473532e-16,0.556
2024-01-10 07:10:00,9.0,1,10,7,10,2,0.0,1017.0319999999999,19.05,80.65,1144.417,0.0,-0.9819533019042108,22.0,1.2246467991473532e-16,0.592
2024-01-10 07:20:00,9.0,1,10,7,20,2,0.0,1017.1020000000001,19.19,80.33,1433.415,0.0,-0.9816817374505599,22.0,1.2246467991473532e-16,0.796
2024-01-10 07:30:00,9.0,1,10,7,30,2,0.0,1017.234,19.369999999999997,80.95,2740.667,0.0,-0.9814081638776739,22.0,1.2246467991473532e-16,2.502
2024-01-10 07:40:00,9.0,1,10,7,40,2,0.0,1017.2860000000001,19.45,81.13,3166.917,0.0,-0.9811325817454518,22.0,1.2246467991473532e-16,3.153
2024-01-10 07:50:00,9.0,1,10,7,50,2,0.0,1017.406,19.11,83.28,3561.0,0.0,-0.9808549916179017,22.0,1.2246467991473532e-16,3.103
2024-01-10 08:00:00,9.0,1,10,8,0,2,0.0,1017.5959999999999,18.869999999999997,84.7,3278.085,0.0,-0.9805753940631428,22.0,1.2246467991473532e-16,2.54
2024-01-10 08:10:00,9.0,1,10,8,10,2,0.0,1017.7629999999999,18.8,85.63,3577.499,0.0,-0.9802937896534021,22.0,1.2246467991473532e-16,3.07
2024-01-10 08:20:00,9.0,1,10,8,20,2,0.0,1017.9370000000001,18.61,83.47,3684.5,0.0,-0.9800101789650139,22.0,1.2246467991473532e-16,3.2
2024-01-10 08:30:00,9.0,1,10,8,30,2,0.0,1018.048,18.490000000000002,82.37,3498.499,0.0,-0.9797245625784184,22.0,1.2246467991473532e-16,3.041
2024-01-10 08:40:00,9.0,1,10,8,40,2,0.0,1018.1539999999999,18.64,79.03,2674.0,0.0,-0.9794369410781608,22.0,1.2246467991473532e-16,2.3850000000000002
2024-01-10 08:50:00,9.0,1,10,8,50,2,0.0,1018.292,19.09,77.06,7022.5,0.0,-0.9791473150528902,22.0,1.2246467991473532e-16,18.359
2024-01-10 09:00:00,9.0,1,10,9,0,2,0.0,1018.414,20.380000000000003,73.7,12488.001,0.0,-0.9788556850953579,22.0,1.2246467991473532e-16,48.346000000000004
2024-01-10 09:10:00,9.0,1,10,9,10,2,0.0,1018.417,20.9,69.73,8306.164999999999,0.0,-0.9785620518024164,22.0,1.2246467991473532e-16,21.194
2024-01-10 09:20:00,9.0,1,10,9,20,2,0.0,1018.525,21.009999999999998,68.22,9931.917,0.0,-0.9782664157750187,22.0,1.2246467991473532e-16,28.377999999999997
2024-01-10 09:30:00,9.0,1,10,9,30,2,0.0,1018.576,21.060000000000002,67.22,9628.833999999999,0.0,-0.977968777618216,22.0,1.2246467991473532e-16,26.256
2024-01-10 09:40:00,9.0,1,10,9,40,2,0.0,1018.539,21.080000000000002,66.82000000000001,8174.0,0.0,-0.9776691379411578,22.0,1.2246467991473532e-16,20.026
2024-01-10 09:50:00,9.0,1,10,9,50,2,0.0,1018.4979999999999,21.03,65.81,8063.1669999999995,0.0,-0.977367497357089,22.0,1.2246467991473532e-16,19.244999999999997
2024-01-10 10:00:00,9.0,1,10,10,0,2,0.0,1018.4,21.05,65.4,9818.5,0.0,-0.9770638564833508,22.0,1.2246467991473532e-16,26.972
2024-01-10 10:10:00,9.0,1,10,10,10,2,0.0,1018.2969999999999,21.03,64.88,7395.25,0.0,-0.976758215941377,22.0,1.2246467991473532e-16,16.005000000000003
2024-01-10 10:20:00,9.0,1,10,10,20,2,0.0,1018.332,20.69,64.55,6504.331,0.0,-0.9764505763566946,22.0,1.2246467991473532e-16,11.562999999999999
2024-01-10 10:30:00,9.0,1,10,10,30,2,0.0,1018.3119999999999,20.439999999999998,65.26,6153.665,0.0,-0.9761409383589216,22.0,1.2246467991473532e-16,10.474
2024-01-10 10:40:00,9.0,1,10,10,40,2,0.0,1018.384,20.4,65.22999999999999,6082.4169999999995,0.0,-0.9758293025817658,22.0,1.2246467991473532e-16,10.041
2024-01-10 10:50:00,9.0,1,10,10,50,2,0.0,1018.326,20.4,65.01,5380.332,0.0,-0.9755156696630253,22.0,1.2246467991473532e-16,8.306000000000001
2024-01-10 11:00:00,9.0,1,10,11,0,2,0.0,1018.3710000000001,20.28,66.01,5028.332,0.0,-0.9752000402445824,22.0,1.2246467991473532e-16,7.077
2024-01-10 11:10:00,9.0,1,10,11,10,2,0.0,1018.2450000000001,20.2,67.03,5600.166,0.0,-0.9748824149724087,22.0,1.2246467991473532e-16,8.501999999999999
2024-01-10 11:20:00,9.0,1,10,11,20,2,0.0,1018.126,20.25,67.58,7567.334,0.0,-0.9745627944965582,22.0,1.2246467991473532e-16,15.756
2024-01-10 11:30:00,9.0,1,10,11,30,2,0.0,1018.083,20.47,67.64,8314.833999999999,0.0,-0.97424117947117,22.0,1.2246467991473532e-16,19.312
2024-01-10 11:40:00,9.0,1,10,11,40,2,0.0,1018.0229999999999,20.36,66.91,7482.334,0.0,-0.973917570554464,22.0,1.2246467991473532e-16,15.394
2024-01-10 11:50:00,9.0,1,10,11,50,2,0.0,1017.918,20.369999999999997,66.84,7373.5,0.0,-0.9735919684087412,22.0,1.2246467991473532e-16,14.819999999999999
2024-01-10 12:00:00,9.0,1,10,12,0,2,0.0,1017.8209999999999,20.490000000000002,66.86,8181.8330000000005,0.0,-0.9732643737003823,22.0,1.2246467991473532e-16,17.713
2024-01-10 12:10:00,9.0,1,10,12,10,2,0.0,1017.634,20.68,66.46000000000001,8572.25,0.0,-0.9729347870998459,22.0,1.2246467991473532e-16,19.526
2024-01-10 12:20:00,9.0,1,10,12,20,2,0.0,1017.4889999999999,20.7,65.97,8362.418,0.0,-0.972603209281667,22.0,1.2246467991473532e-16,19.213
2024-01-10 12:30:00,9.0,1,10,12,30,2,0.0,1017.408,20.72,66.32000000000001,8221.333999999999,0.0,-0.9722696409244557,22.0,1.2246467991473532e-16,19.423000000000002
2024-01-10 12:40:00,9.0,1,10,12,40,2,0.0,1017.251,20.79,65.83,7350.000999999999,0.0,-0.9719340827108964,22.0,1.2246467991473532e-16,15.61
2024-01-10 12:50:00,9.0,1,10,12,50,2,0.0,1017.2450000000001,20.54,65.36,6037.166,0.0,-0.9715965353277458,22.0,1.2246467991473532e-16,10.440000000000001
2024-01-10 13:00:00,9.0,1,10,13,0,2,0.0,1017.2299999999999,20.009999999999998,65.99,4027.417,0.0,-0.9712569994658315,22.0,1.2246467991473532e-16,4.633
2024-01-10 13:10:00,9.0,1,10,13,10,2,0.0,1017.177,19.61,66.82000000000001,4081.416,0.0,-0.9709154758200507,22.0,1.2246467991473532e-16,4.593999999999999
2024-01-10 13:20:00,9.0,1,10,13,20,2,0.0,1017.141,19.35,66.3,2946.0,0.0,-0.9705719650893693,22.0,1.2246467991473532e-16,2.322
2024-01-10 13:30:00,9.0,1,10,13,30,2,0.0,1017.199,19.06,66.33,2400.751,0.0,-0.9702264679768192,22.0,1.2246467991473532e-16,1.559
2024-01-10 13:40:00,9.0,1,10,13,40,2,0.0,1017.1700000000001,18.73,66.53,2107.335,0.0,-0.9698789851894986,22.0,1.2246467991473532e-16,1.222
2024-01-10 13:50:00,9.0,1,10,13,50,2,0.0,1017.0719999999999,18.6,66.44,2076.833,0.0,-0.9695295174385685,22.0,1.2246467991473532e-16,1.165
2024-01-10 14:00:00,9.0,1,10,14,0,2,0.0,1017.1619999999999,18.55,67.32000000000001,1890.75,0.0,-0.9691780654392534,22.0,1.2246467991473532e-16,0.976
2024-01-10 14:10:00,9.0,1,10,14,10,2,0.0,1017.1479999999999,18.41,67.5,2015.584,0.0,-0.9688246299108385,22.0,1.2246467991473532e-16,1.104
2024-01-10 14:20:00,9.0,1,10,14,20,2,0.0,1017.098,18.330000000000002,66.77000000000001,2076.501,0.0,-0.968469211576668,22.0,1.2246467991473532e-16,1.183
2024-01-10 14:30:00,9.0,1,10,14,30,2,0.0,1017.162,18.38,66.77000000000001,2139.166,0.0,-0.9681118111641442,22.0,1.2246467991473532e-16,1.2890000000000001
2024-01-10 14:40:00,9.0,1,10,14,40,2,0.0,1017.2459999999999,18.3,67.15,2273.166,0.0,-0.9677524294047266,22.0,1.2246467991473532e-16,1.475
2024-01-10 14:50:00,9.0,1,10,14,50,2,0.0,1017.3520000000001,18.2,67.0,2172.333,0.0,-0.9673910670339295,22.0,1.2246467991473532e-16,1.318
2024-01-10 15:00:00,9.0,1,10,15,0,2,0.0,1017.4110000000001,18.2,66.88,2420.749,0.0,-0.9670277247913203,22.0,1.2246467991473532e-16,1.685
2024-01-10 15:10:00,9.0,1,10,15,10,2,0.0,1017.476,18.2,67.16,2243.667,0.0,-0.9666624034205186,22.0,1.2246467991473532e-16,1.509
2024-01-10 15:20:00,9.0,1,10,15,20,2,0.0,1017.515,18.21,66.81,2224.667,0.0,-0.9662951036691949,22.0,1.2246467991473532e-16,1.458
2024-01-10 15:30:00,9.0,1,10,15,30,2,0.0,1017.552,18.3,66.84,1872.834,0.0,-0.9659258262890683,22.0,1.2246467991473532e-16,1.034
2024-01-10 15:40:00,9.0,1,10,15,40,2,0.0,1017.635,18.34,66.95,2322.832,0.0,-0.9655545720359054,22.0,1.2246467991473532e-16,1.69
2024-01-10 15:50:00,9.0,1,10,15,50,2,0.0,1017.726,18.46,66.25,2060.334,0.0,-0.9651813416695184,22.0,1.2246467991473532e-16,1.367
2024-01-10 16:00:00,9.0,1,10,16,0,2,0.0,1017.802,18.43,65.92,1308.583,0.0,-0.9648061359537644,22.0,1.2246467991473532e-16,0.65
2024-01-10 16:10:00,9.0,1,10,16,10,2,0.0,1018.003,18.4,65.97,1326.584,0.0,-0.9644289556565433,22.0,1.2246467991473532e-16,0.624
2024-01-10 16:20:00,9.0,1,10,16,20,2,0.0,1018.149,18.33,66.44,720.832,0.0,-0.9640498015497957,22.0,1.2246467991473532e-16,0.22400000000000003
2024-01-10 16:30:00,9.0,1,10,16,30,2,0.0,1018.342,18.1,67.58,421.91700000000003,0.0,-0.9636686744095017,22.0,1.2246467991473532e-16,0.093
2024-01-10 16:40:00,9.0,1,10,16,40,2,0.0,1018.499,17.919999999999998,68.97999999999999,461.416,0.0,-0.9632855750156801,22.0,1.2246467991473532e-16,0.10800000000000001
2024-01-10 16:50:00,9.0,1,10,16,50,2,0.0,1018.597,17.75,69.72999999999999,274.25,0.0,-0.9629005041523857,22.0,1.2246467991473532e-16,0.051000000000000004
2024-01-11 06:30:00,10.0,1,11,6,30,3,0.0,1022.281,14.7,61.89,49.916,0.0,-0.9246986037927538,22.0,1.2246467991473532e-16,0.006
2024-01-11 06:40:00,10.0,1,11,6,40,3,0.0,1022.3889999999999,14.75,62.64,155.166,0.0,-0.9241530291635085,22.0,1.2246467991473532e-16,0.02
2024-01-11 06:50:00,10.0,1,11,6,50,3,0.0,1022.4,14.8,63.1,361.33299999999997,0.0,-0.9236055631538328,22.0,1.2246467991473532e-16,0.071
2024-01-11 07:00:00,10.0,1,11,7,0,3,0.0,1022.53,14.8,64.47,684.9159999999999,0.0,-0.923056206884176,22.0,1.2246467991473532e-16,0.225
2024-01-11 07:10:00,10.0,1,11,7,10,3,0.0,1022.642,14.719999999999999,65.81,1222.917,0.0,-0.9225049614788565,22.0,1.2246467991473532e-16,0.616
2024-01-11 07:20:00,10.0,1,11,7,20,3,0.0,1022.7360000000001,14.9,66.52000000000001,1843.2489999999998,0.0,-0.9219518280660576,22.0,1.2246467991473532e-16,1.266
2024-01-11 07:30:00,10.0,1,11,7,30,3,0.0,1022.805,15.27,66.15,2611.251,0.0,-0.9213968077778277,22.0,1.2246467991473532e-16,2.379
2024-01-11 07:40:00,10.0,1,11,7,40,3,0.0,1022.884,15.780000000000001,65.21000000000001,3637.416,0.0,-0.9208399017500772,22.0,1.2246467991473532e-16,4.434
2024-01-11 07:50:00,10.0,1,11,7,50,3,0.0,1023.015,16.11,64.58,3729.25,0.0,-0.9202811111225745,22.0,1.2246467991473532e-16,4.621
2024-01-11 08:00:00,10.0,1,11,8,0,3,0.0,1023.1139999999999,16.259999999999998,63.79,3376.75,0.0,-0.9197204370389465,22.0,1.2246467991473532e-16,4.029999999999999
2024-01-11 08:10:00,10.0,1,11,8,10,3,0.0,1023.1569999999999,16.38,63.910000000000004,4374.084,0.0,-0.9191578806466737,22.0,1.2246467991473532e-16,6.265
2024-01-11 08:20:00,10.0,1,11,8,20,3,0.0,1023.2389999999999,16.56,62.65,5288.585,0.0,-0.9185934430970893,22.0,1.2246467991473532e-16,8.927
2024-01-11 08:30:00,10.0,1,11,8,30,3,0.0,1023.274,17.15,62.55,5432.084,0.0,-0.9180271255453771,22.0,1.2246467991473532e-16,9.767
2024-01-11 08:40:00,10.0,1,11,8,40,3,0.0,1023.3,17.580000000000002,60.64,5767.085,0.0,-0.9174589291505678,22.0,1.2246467991473532e-16,11.004999999999999
2024-01-11 08:50:00,10.0,1,11,8,50,3,0.0,1023.333,17.95,59.779999999999994,6637.584,0.0,-0.9168888550755371,22.0,1.2246467991473532e-16,14.321000000000002
2024-01-11 09:00:00,10.0,1,11,9,0,3,0.0,1023.372,18.3,58.239999999999995,6487.499,0.0,-0.9163169044870048,22.0,1.2246467991473532e-16,14.202000000000002
2024-01-11 09:10:00,10.0,1,11,9,10,3,0.0,1023.363,18.59,57.160000000000004,7514.834,0.0,-0.91574307855553,22.0,1.2246467991473532e-16,18.19
2024-01-11 09:20:00,10.0,1,11,9,20,3,0.0,1023.3879999999999,18.97,55.589999999999996,8167.3330000000005,0.0,-0.9151673784555102,22.0,1.2246467991473532e-16,20.984
2024-01-11 09:30:00,10.0,1,11,9,30,3,0.0,1023.327,19.27,54.160000000000004,7417.085000000001,0.0,-0.9145898053651794,22.0,1.2246467991473532e-16,17.338
2024-01-11 09:40:00,10.0,1,11,9,40,3,0.0,1023.267,19.27,53.58,7126.25,0.0,-0.9140103604666033,22.0,1.2246467991473532e-16,15.876999999999999
2024-01-11 09:50:00,10.0,1,11,9,50,3,0.0,1023.168,19.27,53.489999999999995,7445.416,0.0,-0.9134290449456803,22.0,1.2246467991473532e-16,17.117
2024-01-11 10:00:00,10.0,1,11,10,0,3,0.0,1023.107,19.23,52.589999999999996,8430.5,0.0,-0.9128458599921359,22.0,1.2246467991473532e-16,21.717000000000002
2024-01-11 10:10:00,10.0,1,11,10,10,3,0.0,1022.969,19.28,52.620000000000005,9645.667,0.0,-0.9122608067995215,22.0,1.2246467991473532e-16,28.645999999999997
2024-01-11 10:20:00,10.0,1,11,10,20,3,0.0,1022.8149999999999,19.68,51.870000000000005,11150.916000000001,0.0,-0.911673886565213,22.0,1.2246467991473532e-16,38.337
2024-01-11 10:30:00,10.0,1,11,10,30,3,0.0,1022.6789999999999,20.02,51.48,11699.0,0.0,-0.9110851004904075,22.0,1.2246467991473532e-16,41.479
2024-01-11 10:40:00,10.0,1,11,10,40,3,0.0,1022.583,20.71,51.39,13069.166000000001,0.0,-0.9104944497801196,22.0,1.2246467991473532e-16,50.979
2024-01-11 10:50:00,10.0,1,11,10,50,3,0.0,1022.427,21.36,49.6,14255.25,0.0,-0.9099019356431804,22.0,1.2246467991473532e-16,60.876
2024-01-11 11:00:00,10.0,1,11,11,0,3,0.0,1022.281,21.34,48.33,13257.666000000001,0.0,-0.909307559292236,22.0,1.2246467991473532e-16,52.17
2024-01-11 11:10:00,10.0,1,11,11,10,3,0.0,1022.142,21.16,48.489999999999995,15957.083000000002,0.0,-0.9087113219437415,22.0,1.2246467991473532e-16,74.28
2024-01-11 11:20:00,10.0,1,11,11,20,3,0.0,1021.994,21.66,48.95,21119.499,0.0,-0.9081132248179631,22.0,1.2246467991473532e-16,138.02
2024-01-11 11:30:00,10.0,1,11,11,30,3,0.0,1021.882,24.080000000000002,47.9,33981.997,0.0,-0.9075132691389716,22.0,1.2246467991473532e-16,371.446
2024-01-11 11:40:00,10.0,1,11,11,40,3,0.0,1021.72,27.160000000000004,42.95,32420.332000000002,0.0,-0.9069114561346415,22.0,1.2246467991473532e-16,346.93
2024-01-11 11:50:00,10.0,1,11,11,50,3,0.0,1021.567,27.089999999999996,40.9,28123.333000000002,0.0,-0.9063077870366497,22.0,1.2246467991473532e-16,256.755
2024-01-11 12:00:00,10.0,1,11,12,0,3,0.0,1021.423,26.610000000000003,41.239999999999995,24859.5,0.0,-0.9057022630804714,22.0,1.2246467991473532e-16,203.169
2024-01-11 12:10:00,10.0,1,11,12,10,3,0.0,1021.2360000000001,26.410000000000004,41.28,28249.583000000002,0.0,-0.905094885505377,22.0,1.2246467991473532e-16,248.211
2024-01-11 12:20:00,10.0,1,11,12,20,3,0.0,1021.034,28.35,41.63,43096.922,0.0,-0.9044856555544318,22.0,1.2246467991473532e-16,779.341
2024-01-11 12:30:00,10.0,1,11,12,30,3,0.0,1020.686,30.05,36.6,27153.35,0.0,-0.9038745744744917,22.0,1.2246467991473532e-16,239.76500000000001
2024-01-11 12:40:00,10.0,1,11,12,40,3,0.0,1020.519,26.79,38.92,24967.166999999998,0.0,-0.9032616435162006,22.0,1.2246467991473532e-16,187.202
2024-01-11 12:50:00,10.0,1,11,12,50,3,0.0,1020.341,25.98,40.61,22956.002,0.0,-0.9026468639339889,22.0,1.2246467991473532e-16,164.808
2024-01-11 13:00:00,10.0,1,11,13,0,3,0.0,1020.2610000000001,25.509999999999998,41.46,23191.916999999998,0.0,-0.9020302369860709,22.0,1.2246467991473532e-16,166.98399999999998
2024-01-11 13:10:00,10.0,1,11,13,10,3,0.0,1020.009,25.259999999999998,41.84,21813.5,0.0,-0.9014117639344408,22.0,1.2246467991473532e-16,160.78
2024-01-11 13:20:00,10.0,1,11,13,20,3,0.0,1019.9799999999999,24.56,41.83,14728.335000000001,0.0,-0.9007914460448713,22.0,1.2246467991473532e-16,70.75699999999999
2024-01-11 13:30:00,10.0,1,11,13,30,3,0.0,1019.8190000000001,23.16,43.3,11928.999,0.0,-0.9001692845869114,22.0,1.2246467991473532e-16,46.483
2024-01-11 13:40:00,10.0,1,11,13,40,3,0.0,1019.667,21.880000000000003,44.260000000000005,8936.75,0.0,-0.8995452808338821,22.0,1.2246467991473532e-16,24.589000000000002
2024-01-11 13:50:00,10.0,1,11,13,50,3,0.0,1019.676,20.82,46.35,9009.083,0.0,-0.8989194360628758,22.0,1.2246467991473532e-16,24.687
2024-01-11 14:00:00,10.0,1,11,14,0,3,0.0,1019.6690000000001,20.48,47.32,7357.252,0.0,-0.8982917515547529,22.0,1.2246467991473532e-16,17.61
2024-01-11 14:10:00,10.0,1,11,14,10,3,0.0,1019.6450000000001,20.0,48.17,7589.500999999999,0.0,-0.8976622285941376,22.0,1.2246467991473532e-16,17.954
2024-01-11 14:20:00,10.0,1,11,14,20,3,0.0,1019.6870000000001,19.9,49.2,9150.417,0.0,-0.8970308684694184,22.0,1.2246467991473532e-16,25.683999999999997
2024-01-11 14:30:00,10.0,1,11,14,30,3,0.0,1019.6940000000001,19.9,49.519999999999996,8314.836,0.0,-0.8963976724727422,22.0,1.2246467991473532e-16,20.98
2024-01-11 14:40:00,10.0,1,11,14,40,3,0.0,1019.777,19.73,49.519999999999996,6705.8330000000005,0.0,-0.8957626419000148,22.0,1.2246467991473532e-16,13.794999999999998
2024-01-11 14:50:00,10.0,1,11,14,50,3,0.0,1019.848,19.4,49.989999999999995,5959.25,0.0,-0.8951257780508951,22.0,1.2246467991473532e-16,10.699
2024-01-11 15:00:00,10.0,1,11,15,0,3,0.0,1019.858,18.94,49.910000000000004,4521.334,0.0,-0.8944870822287954,22.0,1.2246467991473532e-16,6.567
2024-01-11 15:10:00,10.0,1,11,15,10,3,0.0,1019.936,18.41,50.79,3884.335,0.0,-0.8938465557408763,22.0,1.2246467991473532e-16,4.794
2024-01-11 15:20:00,10.0,1,11,15,20,3,0.0,1020.0020000000001,18.11,52.010000000000005,3448.75,0.0,-0.8932041998980457,22.0,1.2246467991473532e-16,3.864
2024-01-11 15:30:00,10.0,1,11,15,30,3,0.0,1019.994,17.830000000000002,52.86,3188.917,0.0,-0.8925600160149545,22.0,1.2246467991473532e-16,3.308
2024-01-11 15:40:00,10.0,1,11,15,40,3,0.0,1020.116,17.73,53.83,2509.0,0.0,-0.8919140054099965,22.0,1.2246467991473532e-16,2.082
2024-01-11 15:50:00,10.0,1,11,15,50,3,0.0,1020.144,17.7,55.470000000000006,2257.084,0.0,-0.8912661694053028,22.0,1.2246467991473532e-16,1.732
2024-01-11 16:00:00,10.0,1,11,16,0,3,0.0,1020.216,17.580000000000002,55.08,2025.0,0.0,-0.8906165093267404,22.0,1.2246467991473532e-16,1.3800000000000001
2024-01-11 16:10:00,10.0,1,11,16,10,3,0.0,1020.235,17.330000000000002,54.98,1926.416,0.0,-0.8899650265039102,22.0,1.2246467991473532e-16,1.2550000000000001
2024-01-11 16:20:00,10.0,1,11,16,20,3,0.0,1020.241,17.2,55.44,1854.917,0.0,-0.8893117222701435,22.0,1.2246467991473532e-16,1.19
2024-01-11 16:30:00,10.0,1,11,16,30,3,0.0,1020.345,17.07,55.370000000000005,1409.251,0.0,-0.8886565979624987,22.0,1.2246467991473532e-16,0.712
2024-01-11 16:40:00,10.0,1,11,16,40,3,0.0,1020.479,16.85,55.370000000000005,1024.249,0.0,-0.887999654921759,22.0,1.2246467991473532e-16,0.409
2024-01-11 16:50:00,10.0,1,11,16,50,3,0.0,1020.594,16.669999999999998,55.44,637.0,0.0,-0.8873408944924313,22.0,1.2246467991473532e-16,0.191
2024-01-12 06:30:00,11.0,1,12,6,30,4,0.0,1020.4,12.709999999999999,75.07000000000001,174.41799999999998,0.0,-0.8272735131721131,22.0,1.2246467991473532e-16,0.027000000000000003
2024-01-12 06:40:00,11.0,1,12,6,40,4,0.0,1020.461,13.05,74.8,534.5840000000001,0.0,-0.8264689579771348,22.0,1.2246467991473532e-16,0.172
2024-01-12 06:50:00,11.0,1,12,6,50,4,0.0,1020.5110000000001,13.38,75.16,1210.667,0.0,-0.8256627113228815,22.0,1.2246467991473532e-16,0.8
2024-01-12 07:00:00,11.0,1,12,7,0,4,0.0,1020.548,13.9,74.39,2442.834,0.0,-0.8248547748594247,22.0,1.2246467991473532e-16,2.742
2024-01-12 07:10:00,11.0,1,12,7,10,4,0.0,1020.6619999999999,14.55,73.31,3959.5,0.0,-0.8240451502402945,22.0,1.2246467991473532e-16,6.763
2024-01-12 07:20:00,11.0,1,12,7,20,4,0.0,1020.7520000000001,15.64,72.38,6860.914999999999,0.0,-0.8232338391224772,22.0,1.2246467991473532e-16,26.133
2024-01-12 07:30:00,11.0,1,12,7,30,4,0.0,1020.7969999999999,17.0,68.19,7271.8330000000005,0.0,-0.8224208431664091,22.0,1.2246467991473532e-16,19.348
2024-01-12 07:40:00,11.0,1,12,7,40,4,0.0,1020.805,17.43,67.2,9069.333,0.0,-0.821606164035976,22.0,1.2246467991473532e-16,28.323
2024-01-12 07:50:00,11.0,1,12,7,50,4,0.0,1020.8879999999999,18.96,64.66,11497.083999999999,0.0,-0.8207898033985084,22.0,1.2246467991473532e-16,43.295
2024-01-12 08:00:00,11.0,1,12,8,0,4,0.0,1020.8950000000001,20.05,61.29,14994.582,0.0,-0.8199717629247767,22.0,1.2246467991473532e-16,66.747
2024-01-12 08:10:00,11.0,1,12,8,10,4,0.0,1020.8620000000001,20.880000000000003,58.2,15295.582999999999,0.0,-0.8191520442889916,22.0,1.2246467991473532e-16,63.105
2024-01-12 08:20:00,11.0,1,12,8,20,4,0.0,1020.9039999999999,20.6,56.470000000000006,14409.501,0.0,-0.8183306491687965,22.0,1.2246467991473532e-16,51.251999999999995
2024-01-12 08:30:00,11.0,1,12,8,30,4,0.0,1020.9950000000001,20.32,56.36,15513.416000000001,0.0,-0.8175075792452658,22.0,1.2246467991473532e-16,53.982000000000006
