,DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
957,2024-05-07 08:00:00,127.0,5,7,8,0,1,1.403,1010.163,43.265,28.951,21182.5,0.0745602594670246,-0.8159290291619691,53.37,-0.4694715627858908,244.584,21182.5,0.9,0.0
958,2024-05-07 08:10:00,127.0,5,7,8,10,1,1.769,1010.112,43.894,27.877999999999997,24308.166,0.0745705627986048,-0.8153971174891564,53.37,-0.4694715627858908,319.896,24308.17,0.9333333333333332,0.0
959,2024-05-07 08:20:00,127.0,5,7,8,20,1,1.316,1010.159,43.949,27.857,26625.833,0.0745808661222244,-0.8148645165282248,53.37,-0.4694715627858908,438.733,26625.83,0.9666666666666665,0.0
960,2024-05-07 08:30:00,127.0,5,7,8,30,1,1.271,1010.229,39.129000000000005,36.111,21017.334,0.0745911694378823,-0.8143312267294034,53.37,-0.4694715627858908,87.773,21017.33,1.0,0.0
961,2024-05-07 08:40:00,127.0,5,7,8,40,1,0.7230000000000001,1010.206,35.047000000000004,45.769,19682.5,0.0746014727455775,-0.8137972485435034,53.37,-0.4694715627858908,76.10900000000001,19682.5,1.0333333333333332,0.0
962,2024-05-07 08:50:00,127.0,5,7,8,50,1,1.463,1010.172,34.65,47.840999999999994,21337.416,0.0746117760453087,-0.8132625824219188,53.37,-0.4694715627858908,101.857,21337.42,1.0666666666666664,0.0
963,2024-05-07 09:00:00,127.0,5,7,9,0,1,1.891,1010.134,37.514,40.98,44811.38,0.074622079337075,-0.8127272288166235,53.37,-0.4694715627858908,515.266,44811.38,1.1,0.0
964,2024-05-07 09:10:00,127.0,5,7,9,10,1,2.517,1010.128,40.761,31.948,48890.273,0.0746323826208753,-0.8121911881801739,53.37,-0.4694715627858908,581.329,48890.27,1.2833333333333328,0.0
965,2024-05-07 09:20:00,127.0,5,7,9,20,1,3.187,1010.182,41.422,30.374,62606.537,0.0746426858967084,-0.8116544609657068,53.37,-0.4694715627858908,943.324,62606.54,1.4666666666666657,0.0
966,2024-05-07 09:30:00,127.0,5,7,9,30,1,3.3259999999999996,1010.198,40.775,30.907,50702.599,0.0746529891645732,-0.8111170476269396,53.37,-0.4694715627858908,559.74,50702.6,1.65,0.0
967,2024-05-07 09:40:00,127.0,5,7,9,40,1,3.066,1010.045,39.914,32.646,57154.102,0.0746632924244686,-0.8105789486181693,53.37,-0.4694715627858908,725.5559999999999,57154.1,1.8333333333333328,0.0
968,2024-05-07 09:50:00,127.0,5,7,9,50,1,3.2060000000000004,1009.958,42.97,26.731,78680.124,0.0746735956763936,-0.8100401643942732,53.37,-0.4694715627858908,1295.117,78680.12,2.0166666666666657,0.0
969,2024-05-07 10:00:00,127.0,5,7,10,0,1,3.797,1009.8,43.59,26.522,93539.739,0.074683898920347,-0.8095006954107065,53.37,-0.4694715627858908,1605.134,93539.74,2.2,0.0
970,2024-05-07 10:10:00,127.0,5,7,10,10,1,3.5189999999999997,1009.845,42.681,28.258,73557.23199999999,0.0746942021563277,-0.8089605421235045,53.37,-0.4694715627858908,1024.9119999999998,73557.23,2.3,0.0
971,2024-05-07 10:20:00,127.0,5,7,10,20,1,2.821,1009.792,43.279,27.337,80686.153,0.0747045053843346,-0.8084197049892808,53.37,-0.4694715627858908,1101.9879999999998,80686.15,2.3999999999999995,0.0
972,2024-05-07 10:30:00,127.0,5,7,10,30,1,2.935,1009.787,40.886,31.284,62360.183999999994,0.0747148086043667,-0.8078781844652266,53.37,-0.4694715627858908,707.385,62360.18,2.5,0.0
973,2024-05-07 10:40:00,127.0,5,7,10,40,1,3.389,1009.88,38.559000000000005,35.748000000000005,41906.295,0.0747251118164228,-0.8073359810091113,53.37,-0.4694715627858908,347.435,41906.3,2.5999999999999996,0.0
974,2024-05-07 10:50:00,127.0,5,7,10,50,1,2.77,1009.919,38.041,37.398,54676.208,0.0747354150205019,-0.8067930950792819,53.37,-0.4694715627858908,610.3140000000001,54676.21,2.6999999999999993,0.0
975,2024-05-07 11:00:00,127.0,5,7,11,0,1,2.997,1009.919,37.351,38.65,39747.705,0.0747457182166028,-0.80624952713466,53.37,-0.4694715627858908,324.952,39747.7,2.8,0.0
976,2024-05-07 11:10:00,127.0,5,7,11,10,1,3.693,1009.914,36.283,40.95399999999999,39375.409,0.0747560214047244,-0.8057052776347479,53.37,-0.4694715627858908,310.099,39375.41,2.666666666666667,0.0
977,2024-05-07 11:20:00,127.0,5,7,11,20,1,3.745,1009.694,37.32,38.176,64210.967,0.0747663245848656,-0.8051603470396199,53.37,-0.4694715627858908,766.723,64210.97,2.533333333333334,0.0
978,2024-05-07 11:30:00,127.0,5,7,11,30,1,2.77,1009.745,38.827,35.011,68309.282,0.0747766277570254,-0.804614735809929,53.37,-0.4694715627858908,845.399,68309.28,2.4,0.0
979,2024-05-07 11:40:00,127.0,5,7,11,40,1,2.779,1009.909,39.552,33.286,57199.741,0.0747869309212026,-0.8040684444069014,53.37,-0.4694715627858908,641.0559999999999,57199.74,2.266666666666667,0.0
980,2024-05-07 11:50:00,127.0,5,7,11,50,1,2.5780000000000003,1009.853,38.488,34.843,53213.456000000006,0.0747972340773961,-0.8035214732923397,53.37,-0.4694715627858908,574.904,53213.46,2.133333333333334,0.0
981,2024-05-07 12:00:00,127.0,5,7,12,0,1,3.51,1009.763,36.839,36.973,55418.622,0.0748075372256049,-0.8029738229286207,53.37,-0.4694715627858908,559.822,55418.62,2.0,0.0
982,2024-05-07 12:10:00,127.0,5,7,12,10,1,2.848,1009.691,38.985,32.577999999999996,88913.147,0.0748178403658278,-0.8024254937786961,53.37,-0.4694715627858908,1302.9810000000002,88913.15,1.95,0.0
983,2024-05-07 12:20:00,127.0,5,7,12,20,1,3.867,1009.633,38.651,32.269,76053.09300000001,0.0748281434980637,-0.8018764863060894,53.37,-0.4694715627858908,1026.314,76053.09,1.9000000000000004,0.0
984,2024-05-07 12:30:00,127.0,5,7,12,30,1,3.2129999999999996,1009.44,38.248000000000005,33.650999999999996,53004.741,0.0748384466223116,-0.8013268009748994,53.37,-0.4694715627858908,610.487,53004.74,1.85,0.0
985,2024-05-07 12:40:00,127.0,5,7,12,40,1,2.386,1009.428,35.812,39.726,17626.999,0.0748487497385703,-0.8007764382497972,53.37,-0.4694715627858908,66.846,17627.0,1.8,0.0
986,2024-05-07 12:50:00,127.0,5,7,12,50,1,2.177,1009.387,33.498000000000005,46.914,12514.167,0.0748590528468387,-0.8002253985960268,53.37,-0.4694715627858908,36.787,12514.17,1.7500000000000002,0.0
987,2024-05-07 13:00:00,127.0,5,7,13,0,1,2.386,1009.291,32.152,51.553999999999995,11952.332,0.0748693559471158,-0.7996736824794043,53.37,-0.4694715627858908,32.49,11952.33,1.7,0.0
988,2024-05-07 13:10:00,127.0,5,7,13,10,1,3.084,1009.202,31.731,52.585,15988.749,0.0748796590394004,-0.799121290366318,53.37,-0.4694715627858908,50.081,15988.75,1.483333333333334,0.0
989,2024-05-07 13:20:00,127.0,5,7,13,20,1,1.995,1009.115,31.831,52.989999999999995,18942.25,0.0748899621236914,-0.7985682227237262,53.37,-0.4694715627858908,63.159000000000006,18942.25,1.2666666666666682,0.0
990,2024-05-07 13:30:00,127.0,5,7,13,30,1,2.082,1008.92,32.196000000000005,52.023,17117.084,0.0749002651999878,-0.79801448001916,53.37,-0.4694715627858908,51.501999999999995,17117.08,1.05,0.0
991,2024-05-07 13:40:00,127.0,5,7,13,40,1,2.814,1008.876,31.42,55.357000000000006,11984.999,0.0749105682682884,-0.7974600627207203,53.37,-0.4694715627858908,26.415,11985.0,0.8333333333333341,0.0
992,2024-05-07 13:50:00,127.0,5,7,13,50,1,2.194,1008.827,30.763,58.139,9768.5,0.0749208713285921,-0.7969049712970786,53.37,-0.4694715627858908,18.498,9768.5,0.6166666666666684,0.0
993,2024-05-07 14:00:00,127.0,5,7,14,0,1,2.744,1008.8,29.694,62.14,4534.75,0.0749311743808979,-0.7963492062174761,53.37,-0.4694715627858908,4.3,4534.75,0.4,0.0
994,2024-05-07 14:10:00,127.0,5,7,14,10,1,1.985,1008.824,29.122000000000003,64.72,4009.418,0.0749414774252046,-0.7957927679517238,53.37,-0.4694715627858908,3.286,4009.42,0.3666666666666668,0.0
995,2024-05-07 14:20:00,127.0,5,7,14,20,1,2.412,1008.635,28.857999999999997,67.179,4901.834,0.0749517804615111,-0.7952356569702006,53.37,-0.4694715627858908,4.954,4901.83,0.3333333333333336,0.0
996,2024-05-07 14:30:00,127.0,5,7,14,30,1,2.865,1008.537,28.284,71.439,7751.75,0.0749620834898163,-0.7946778737438553,53.37,-0.4694715627858908,10.653,7751.75,0.3,0.0
997,2024-05-07 14:40:00,127.0,5,7,14,40,1,1.846,1008.511,28.214,70.138,6657.8330000000005,0.0749723865101193,-0.7941194187442048,53.37,-0.4694715627858908,7.763,6657.83,0.2666666666666668,0.0
998,2024-05-07 14:50:00,127.0,5,7,14,50,1,2.804,1008.495,28.664,67.969,12846.415,0.0749826895224187,-0.7935602924433334,53.37,-0.4694715627858908,30.851999999999997,12846.42,0.2333333333333336,0.0
999,2024-05-07 15:00:00,127.0,5,7,15,0,1,2.7960000000000003,1008.426,29.263,66.941,15455.916999999998,0.0749929925267135,-0.7930004953138938,53.37,-0.4694715627858908,46.87,15455.92,0.2,0.0
1000,2024-05-07 15:10:00,127.0,5,7,15,10,1,2.62,1008.46,28.921999999999997,69.624,11701.584,0.0750032955230027,-0.792440027829104,53.37,-0.4694715627858908,28.616000000000003,11701.58,0.2166666666666666,0.0
1001,2024-05-07 15:20:00,127.0,5,7,15,20,1,3.2409999999999997,1008.36,28.594,69.146,8380.25,0.0750135985112852,-0.7918788904627511,53.37,-0.4694715627858908,13.964000000000002,8380.25,0.2333333333333332,0.0
1002,2024-05-07 15:30:00,127.0,5,7,15,30,1,3.215,1008.299,28.397,70.522,6384.416,0.0750239014915597,-0.7913170836891852,53.37,-0.4694715627858908,8.155,6384.42,0.25,0.0
1003,2024-05-07 15:40:00,127.0,5,7,15,40,1,3.2840000000000003,1008.291,26.694,81.31700000000001,6947.584,0.0750342044638253,-0.7907546079833268,53.37,-0.4694715627858908,10.185,6947.58,0.2666666666666666,0.0
1004,2024-05-07 15:50:00,127.0,5,7,15,50,1,3.2299999999999995,1008.261,26.357,82.89,7313.5,0.0750445074280809,-0.7901914638206574,53.37,-0.4694715627858908,10.847,7313.5,0.2833333333333332,0.0
1005,2024-05-07 16:00:00,127.0,5,7,16,0,1,3.3269999999999995,1008.222,26.624,80.128,5624.751,0.0750548103843252,-0.7896276516772262,53.37,-0.4694715627858908,6.861,5624.75,0.3,0.0
1006,2024-05-07 16:10:00,127.0,5,7,16,10,1,4.476,1008.299,26.885,77.858,6361.3330000000005,0.0750651133325573,-0.7890631720296464,53.37,-0.4694715627858908,8.045,6361.33,0.2833333333333335,0.0
1007,2024-05-07 16:20:00,127.0,5,7,16,20,1,4.241,1008.295,27.287,74.861,9360.583,0.0750754162727761,-0.7884980253550958,53.37,-0.4694715627858908,18.757,9360.58,0.2666666666666668,0.0
1008,2024-05-07 16:30:00,127.0,5,7,16,30,1,4.353,1008.338,27.885,70.967,12363.751,0.0750857192049804,-0.7879322121313144,53.37,-0.4694715627858908,29.729000000000003,12363.75,0.25,0.0
1009,2024-05-07 16:40:00,127.0,5,7,16,40,1,4.241,1008.394,27.951,70.038,9584.418,0.0750960221291691,-0.7873657328366088,53.37,-0.4694715627858908,17.968,9584.42,0.2333333333333336,0.0
1010,2024-05-07 16:50:00,127.0,5,7,16,50,1,3.274,1008.534,27.635,70.705,5466.0830000000005,0.0751063250453411,-0.7867985879498455,53.37,-0.4694715627858908,5.733,5466.08,0.2166666666666667,0.0
1011,2024-05-08 06:30:00,128.0,5,8,6,30,2,0.8099999999999999,1009.927,24.494999999999997,77.042,5120.666,0.075951136785943,-0.7380744516555422,53.37,-0.4694715627858908,5.061,5120.67,0.05,0.0
1012,2024-05-08 06:40:00,128.0,5,8,6,40,2,0.4269999999999999,1010.006,24.46,77.87,4390.999,0.0759614390328979,-0.7374537866983523,53.37,-0.4694715627858908,3.559,4391.0,0.0666666666666666,0.0
1013,2024-05-08 06:50:00,128.0,5,8,6,50,2,0.905,1009.997,24.57,79.0,5846.3330000000005,0.0759717412717437,-0.7368324983416895,53.37,-0.4694715627858908,6.6370000000000005,5846.33,0.0833333333333333,0.0
1014,2024-05-08 07:00:00,128.0,5,8,7,0,2,0.252,1009.937,25.066,77.6,7824.168,0.0759820435024794,-0.7362105871107535,53.37,-0.4694715627858908,12.883,7824.17,0.1,0.0
1015,2024-05-08 07:10:00,128.0,5,8,7,10,2,1.132,1010.003,26.107,74.021,13787.832,0.0759923457251038,-0.7355880535312711,53.37,-0.4694715627858908,41.104,13787.83,0.183333333333333,0.0
1016,2024-05-08 07:20:00,128.0,5,8,7,20,2,0.767,1010.156,27.996999999999996,66.854,21447.833,0.0760026479396159,-0.7349648981294954,53.37,-0.4694715627858908,92.888,21447.83,0.2666666666666665,0.0
1017,2024-05-08 07:30:00,128.0,5,8,7,30,2,0.442,1010.29,28.302999999999997,64.62899999999999,15103.168,0.0760129501460145,-0.7343411214322043,53.37,-0.4694715627858908,45.394,15103.17,0.35,0.0
1018,2024-05-08 07:40:00,128.0,5,8,7,40,2,0.0,1010.307,28.671,64.056,17275.25,0.0760232523442986,-0.7337167239667017,53.37,-0.4694715627858908,65.405,17275.25,0.433333333333333,0.0
1019,2024-05-08 07:50:00,128.0,5,8,7,50,2,0.0,1010.414,32.163,53.79600000000001,28407.083999999995,0.0760335545344671,-0.7330917062608163,53.37,-0.4694715627858908,188.701,28407.08,0.5166666666666665,0.0
1020,2024-05-08 08:00:00,128.0,5,8,8,0,2,0.3219999999999999,1010.441,34.039,47.564,27849.0,0.0760438567165188,-0.7324660688429002,53.37,-0.4694715627858908,157.454,27849.0,0.6,0.0
1021,2024-05-08 08:10:00,128.0,5,8,8,10,2,0.157,1010.51,34.361000000000004,46.876999999999995,29396.085,0.0760541588904526,-0.7318398122418304,53.37,-0.4694715627858908,177.052,29396.08,0.6666666666666664,0.0
1022,2024-05-08 08:20:00,128.0,5,8,8,20,2,0.209,1010.6,34.811,44.41,28581.25,0.0760644610562675,-0.731212936987007,53.37,-0.4694715627858908,163.973,28581.25,0.7333333333333328,0.0
1023,2024-05-08 08:30:00,128.0,5,8,8,30,2,0.8879999999999999,1010.732,34.156,45.428,36982.408,0.0760747632139623,-0.7305854436083528,53.37,-0.4694715627858908,254.18400000000003,36982.41,0.8,0.0
1024,2024-05-08 08:40:00,128.0,5,8,8,40,2,1.899,1010.785,33.249,47.889,36939.747,0.0760850653635361,-0.7299573326363132,53.37,-0.4694715627858908,247.606,36939.75,0.8666666666666665,0.0
1025,2024-05-08 08:50:00,128.0,5,8,8,50,2,1.6989999999999998,1010.838,32.8,49.148,37309.914,0.0760953675049875,-0.7293286046018559,53.37,-0.4694715627858908,250.455,37309.91,0.9333333333333328,0.0
1026,2024-05-08 09:00:00,128.0,5,8,9,0,2,1.482,1010.803,33.278,48.345,39663.844,0.0761056696383156,-0.7286992600364695,53.37,-0.4694715627858908,297.077,39663.84,1.0,0.0
1027,2024-05-08 09:10:00,128.0,5,8,9,10,2,1.419,1010.809,33.065,48.758,30474.901,0.0761159717635193,-0.7280692994721655,53.37,-0.4694715627858908,176.28699999999998,30474.9,0.9833333333333334,0.0
1028,2024-05-08 09:20:00,128.0,5,8,9,20,2,0.8800000000000001,1010.947,32.42,50.777,29961.416000000005,0.0761262738805974,-0.7274387234414743,53.37,-0.4694715627858908,162.346,29961.42,0.9666666666666668,0.0
1029,2024-05-08 09:30:00,128.0,5,8,9,30,2,1.439,1010.966,31.786,52.702,32127.997000000003,0.0761365759895489,-0.726807532477447,53.37,-0.4694715627858908,185.252,32128.0,0.95,0.0
1030,2024-05-08 09:40:00,128.0,5,8,9,40,2,1.577,1011.019,30.262,59.714,31079.583,0.0761468780903726,-0.7261757271136557,53.37,-0.4694715627858908,174.68,31079.58,0.9333333333333336,0.0
1031,2024-05-08 09:50:00,128.0,5,8,9,50,2,2.212,1011.006,28.187,68.30499999999999,31627.917,0.0761571801830675,-0.7255433078841907,53.37,-0.4694715627858908,175.882,31627.92,0.9166666666666669,0.0
1032,2024-05-08 10:00:00,128.0,5,8,10,0,2,2.1079999999999997,1011.013,27.453000000000003,71.09,29319.249,0.0761674822676324,-0.7249102753236607,53.37,-0.4694715627858908,157.695,29319.25,0.9,0.0
1033,2024-05-08 10:10:00,128.0,5,8,10,10,2,1.83,1010.979,28.177999999999997,68.533,33203.666000000005,0.0761777843440663,-0.724276629967195,53.37,-0.4694715627858908,205.673,33203.67,0.8500000000000002,0.0
1034,2024-05-08 10:20:00,128.0,5,8,10,20,2,1.557,1010.952,29.001,63.94,27296.832,0.076188086412368,-0.7236423723504388,53.37,-0.4694715627858908,141.504,27296.83,0.8000000000000004,0.0
1035,2024-05-08 10:30:00,128.0,5,8,10,30,2,0.836,1010.972,28.942,64.687,22866.583,0.0761983884725365,-0.7230075030095554,53.37,-0.4694715627858908,94.055,22866.58,0.75,0.0
1036,2024-05-08 10:40:00,128.0,5,8,10,40,2,1.83,1011.038,27.544,71.83,15272.75,0.0762086905245707,-0.7223720224812266,53.37,-0.4694715627858908,47.442,15272.75,0.7000000000000002,0.0
1037,2024-05-08 10:50:00,128.0,5,8,10,50,2,1.211,1011.059,25.698,82.813,16879.501,0.0762189925684694,-0.7217359313026486,53.37,-0.4694715627858908,55.120000000000005,16879.5,0.6500000000000004,0.0
1038,2024-05-08 11:00:00,128.0,5,8,11,0,2,0.949,1010.965,25.447,83.09200000000001,15154.999,0.0762292946042315,-0.7210992300115356,53.37,-0.4694715627858908,50.852999999999994,15155.0,0.6,0.0
1039,2024-05-08 11:10:00,128.0,5,8,11,10,2,0.139,1010.925,25.045,86.52799999999999,12369.25,0.0762395966318561,-0.720461919146117,53.37,-0.4694715627858908,33.918,12369.25,0.6166666666666666,0.0
1040,2024-05-08 11:20:00,128.0,5,8,11,20,2,0.1129999999999999,1010.831,25.763,85.63300000000001,18725.248,0.0762498986513418,-0.7198239992451371,53.37,-0.4694715627858908,77.53,18725.25,0.6333333333333332,0.0
1041,2024-05-08 11:30:00,128.0,5,8,11,30,2,0.479,1010.726,26.545,83.57000000000001,19453.918,0.0762602006626878,-0.7191854708478552,53.37,-0.4694715627858908,77.815,19453.92,0.6499999999999999,0.0
1042,2024-05-08 11:40:00,128.0,5,8,11,40,2,0.1659999999999999,1010.71,26.648000000000003,82.20700000000001,22826.334,0.0762705026658928,-0.7185463344940459,53.37,-0.4694715627858908,97.927,22826.33,0.6666666666666665,0.0
1043,2024-05-08 11:50:00,128.0,5,8,11,50,2,0.0,1010.652,27.677999999999997,81.47999999999999,27007.165,0.0762808046609557,-0.7179065907239962,53.37,-0.4694715627858908,133.61399999999998,27007.16,0.6833333333333331,0.0
1044,2024-05-08 12:00:00,128.0,5,8,12,0,2,0.0,1010.509,29.041000000000004,75.252,32404.998,0.0762911066478755,-0.7172662400785078,53.37,-0.4694715627858908,197.765,32405.0,0.7,1.0
1045,2024-05-08 12:10:00,128.0,5,8,12,10,2,0.261,1010.438,29.002999999999997,72.58099999999999,26922.749,0.0763014086266511,-0.716625283098895,53.37,-0.4694715627858908,138.304,26922.75,0.7166666666666666,1.0
1046,2024-05-08 12:20:00,128.0,5,8,12,20,2,0.0,1010.272,30.188,70.41999999999999,38458.109,0.0763117105972813,-0.7159837203269842,53.37,-0.4694715627858908,275.73400000000004,38458.11,0.7333333333333332,1.0
1047,2024-05-08 12:30:00,128.0,5,8,12,30,2,0.1299999999999999,1010.31,29.751,68.30499999999999,24886.083,0.0763220125597651,-0.7153415523051141,53.37,-0.4694715627858908,116.674,24886.08,0.75,1.0
1048,2024-05-08 12:40:00,128.0,5,8,12,40,2,0.096,1010.286,28.113999999999997,73.741,15393.25,0.0763323145141013,-0.7146987795761363,53.37,-0.4694715627858908,45.011,15393.25,0.7666666666666666,1.0
1049,2024-05-08 12:50:00,128.0,5,8,12,50,2,0.0,1010.268,27.639,76.681,11682.166,0.0763426164602889,-0.7140554026834119,53.37,-0.4694715627858908,23.218,11682.17,0.7833333333333332,1.0
1050,2024-05-08 13:00:00,128.0,5,8,13,0,2,0.992,1010.171,26.601,78.458,6557.750999999999,0.0763529183983268,-0.713411422170813,53.37,-0.4694715627858908,7.167999999999999,6557.75,0.8,0.0
1051,2024-05-08 13:10:00,128.0,5,8,13,10,2,2.893,1010.215,25.038,81.821,5960.832,0.0763632203282138,-0.7127668385827233,53.37,-0.4694715627858908,5.423,5960.83,0.6833333333333338,0.0
1052,2024-05-08 13:20:00,128.0,5,8,13,20,2,2.587,1010.367,24.256,85.136,4873.001,0.0763735222499489,-0.7121216524640347,53.37,-0.4694715627858908,3.403,4873.0,0.5666666666666675,0.0
1053,2024-05-08 13:30:00,128.0,5,8,13,30,2,1.777,1010.464,23.494,90.254,4710.749,0.0763838241635309,-0.7114758643601488,53.37,-0.4694715627858908,3.728,4710.75,0.45,0.0
1054,2024-05-08 13:40:00,128.0,5,8,13,40,2,1.732,1010.389,23.549,90.568,8083.164999999999,0.0763941260689588,-0.7108294748169772,53.37,-0.4694715627858908,9.42,8083.16,0.3333333333333337,0.0
1055,2024-05-08 13:50:00,128.0,5,8,13,50,2,1.6800000000000002,1010.418,23.468,91.782,8772.418,0.0764044279662315,-0.7101824843809389,53.37,-0.4694715627858908,11.364,8772.42,0.2166666666666674,0.0
1056,2024-05-08 14:00:00,128.0,5,8,14,0,2,0.5650000000000001,1010.436,23.577,92.534,10587.916,0.0764147298553478,-0.70953489359896,53.37,-0.4694715627858908,16.918,10587.92,0.1,1.0
1057,2024-05-08 14:10:00,128.0,5,8,14,10,2,0.166,1010.42,24.327,91.346,15304.667,0.0764250317363067,-0.7088867030184767,53.37,-0.4694715627858908,42.845,15304.67,0.1499999999999998,1.0
1058,2024-05-08 14:20:00,128.0,5,8,14,20,2,0.2009999999999999,1010.278,25.237,88.87100000000001,21407.835,0.076435333609107,-0.7082379131874299,53.37,-0.4694715627858908,86.454,21407.84,0.1999999999999996,1.0
1059,2024-05-08 14:30:00,128.0,5,8,14,30,2,0.628,1010.315,24.994999999999997,88.969,12425.666,0.0764456354737477,-0.7075885246542674,53.37,-0.4694715627858908,29.659,12425.67,0.25,1.0
1060,2024-05-08 14:40:00,128.0,5,8,14,40,2,0.4349999999999999,1010.299,24.146,90.163,6953.085000000001,0.0764559373302277,-0.7069385379679445,53.37,-0.4694715627858908,9.374,6953.09,0.2999999999999999,1.0
1061,2024-05-08 14:50:00,128.0,5,8,14,50,2,0.052,1010.312,23.999,91.806,6052.834,0.0764662391785458,-0.7062879536779209,53.37,-0.4694715627858908,7.694,6052.83,0.3499999999999997,1.0
1062,2024-05-08 15:00:00,128.0,5,8,15,0,2,0.0,1010.412,23.799,92.935,4089.5,0.076476541018701,-0.7056367723341609,53.37,-0.4694715627858908,3.4269999999999996,4089.5,0.4,0.5
1063,2024-05-08 15:10:00,128.0,5,8,15,10,2,0.235,1010.439,23.632,93.088,4445.4169999999995,0.0764868428506921,-0.7049849944871357,53.37,-0.4694715627858908,3.753,4445.42,0.3500000000000002,0.5
1064,2024-05-08 15:20:00,128.0,5,8,15,20,2,0.314,1010.456,23.616,92.704,5249.668,0.0764971446745181,-0.704332620687819,53.37,-0.4694715627858908,5.269,5249.67,0.3000000000000004,0.5
1065,2024-05-08 15:30:00,128.0,5,8,15,30,2,0.175,1010.508,23.483,93.42,3122.916,0.0765074464901779,-0.7036796514876885,53.37,-0.4694715627858908,1.882,3122.92,0.25,0.5
