DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-05-27 07:00:00,147.0,5,27,7,0,0,0.0,1001.024,39.494,37.588,58510.02099999999,0.10413482460698884,0.9931289517999607,52.49,0.13917310096006574,608.188
2024-05-27 07:10:00,147.0,5,27,7,10,0,0.0,1001.1020000000001,41.126999999999995,33.82299999999999,51670.67,0.10414510052263398,0.9930209363226516,52.49,0.13917310096006574,467.351
2024-05-27 07:20:00,147.0,5,27,7,20,0,0.0,1001.2120000000001,39.836,35.807,43093.812,0.10415537642716141,0.9929120814046349,52.49,0.13917310096006574,309.26
2024-05-27 07:30:00,147.0,5,27,7,30,0,0.0,1001.2210000000001,39.172,37.164,46448.32,0.10416565232057004,0.99280238713793,52.49,0.13917310096006574,357.464
2024-05-27 07:40:00,147.0,5,27,7,40,0,0.0,1001.1690000000001,38.031,40.132,24837.751,0.10417592820285873,0.992691853615266,52.49,0.13917310096006574,99.839
2024-05-27 07:50:00,147.0,5,27,7,50,0,0.0,1001.059,36.642,43.863,27829.499,0.10418620407402644,0.9925804809300811,52.49,0.13917310096006574,125.492
2024-05-27 08:00:00,147.0,5,27,8,0,0,0.0,1001.0139999999999,36.801,43.688,45426.318,0.10419647993407204,0.9924682691765234,52.49,0.13917310096006574,328.369
2024-05-27 08:10:00,147.0,5,27,8,10,0,0.0,1000.9590000000001,38.221,40.457,53355.148,0.1042067557829944,0.99235521844945,52.49,0.13917310096006574,452.12600000000003
2024-05-27 08:20:00,147.0,5,27,8,20,0,0.0,1000.9110000000001,39.010000000000005,38.789,51941.183999999994,0.10421703162079253,0.9922413288444271,52.49,0.13917310096006574,414.817
2024-05-27 08:30:00,147.0,5,27,8,30,0,0.0,1000.7299999999999,39.265,38.541000000000004,43516.539000000004,0.10422730744746521,0.9921266004577302,52.49,0.13917310096006574,296.685
2024-05-27 08:40:00,147.0,5,27,8,40,0,0.0,1000.5129999999999,39.343,38.977999999999994,41211.328,0.10423758326301141,0.9920110333863439,52.49,0.13917310096006574,264.21999999999997
2024-05-27 08:50:00,147.0,5,27,8,50,0,0.0,1000.443,39.123000000000005,38.778,46043.303,0.10424785906743005,0.9918946277279618,52.49,0.13917310096006574,333.382
2024-05-27 09:00:00,147.0,5,27,9,0,0,0.0,1000.2180000000001,39.613,37.974000000000004,57457.949,0.10425813486071996,0.9917773835809862,52.49,0.13917310096006574,513.009
2024-05-27 09:10:00,147.0,5,27,9,10,0,0.0,1000.1379999999999,40.67,36.116,55993.315,0.10426841064288012,0.9916593010445284,52.49,0.13917310096006574,497.201
2024-05-27 09:20:00,147.0,5,27,9,20,0,0.0,1000.0379999999999,41.576,34.843,67018.943,0.10427868641390937,0.9915403802184081,52.49,0.13917310096006574,721.382
2024-05-27 09:30:00,147.0,5,27,9,30,0,0.0,999.9290000000001,44.174,29.865999999999996,101805.724,0.10428896217380666,0.9914206212031541,52.49,0.13917310096006574,1677.89
2024-05-27 09:40:00,147.0,5,27,9,40,0,0.0,999.616,47.959,23.741999999999997,85700.34,0.10429923792257087,0.9913000241000035,52.49,0.13917310096006574,1274.306
2024-05-27 09:50:00,147.0,5,27,9,50,0,0.0,999.508,48.166,23.264,66687.516,0.10430951366020091,0.991178589010902,52.49,0.13917310096006574,823.533
2024-05-27 10:00:00,147.0,5,27,10,0,0,0.0,999.384,45.197,27.238,52468.389,0.10431978938669571,0.9910563160385032,52.49,0.13917310096006574,504.72799999999995
2024-05-27 10:10:00,147.0,5,27,10,10,0,0.0,999.394,42.024,33.158,29815.166999999998,0.10433006510205409,0.9909332052861699,52.49,0.13917310096006574,163.736
2024-05-27 10:20:00,147.0,5,27,10,20,0,0.0,999.509,39.8,38.475,28734.833000000002,0.10434034080627506,0.9908092568579723,52.49,0.13917310096006574,155.97899999999998
2024-05-27 10:30:00,147.0,5,27,10,30,0,0.0,999.499,39.242000000000004,39.425,44223.765,0.10435061649935742,0.9906844708586888,52.49,0.13917310096006574,320.265
2024-05-27 10:40:00,147.0,5,27,10,40,0,0.0,999.357,40.253,37.072,68392.295,0.10436089218130015,0.9905588473938066,52.49,0.13917310096006574,709.009
2024-05-27 10:50:00,147.0,5,27,10,50,0,0.0,999.2,41.864999999999995,33.507,49561.045,0.10437116785210214,0.9904323865695199,52.49,0.13917310096006574,383.03000000000003
2024-05-27 11:00:00,147.0,5,27,11,0,0,0.0,999.0709999999999,40.919,35.471,44705.71,0.10438144351176226,0.9903050884927312,52.49,0.13917310096006574,312.60900000000004
2024-05-27 11:10:00,147.0,5,27,11,10,0,0.0,999.068,38.766000000000005,40.57,51413.262,0.10439171916027946,0.9901769532710508,52.49,0.13917310096006574,408.125
2024-05-27 11:20:00,147.0,5,27,11,20,0,0.0,999.0319999999999,38.81,40.754,46663.765,0.1044019947976526,0.9900479810127965,52.49,0.13917310096006574,335.662
2024-05-27 11:30:00,147.0,5,27,11,30,0,0.0,998.7819999999999,38.704,40.638999999999996,44694.571,0.10441227042388058,0.9899181718269937,52.49,0.13917310096006574,306.77200000000005
2024-05-27 11:40:00,147.0,5,27,11,40,0,0.0,998.659,38.587,41.879,37400.473,0.10442254603896235,0.9897875258233755,52.49,0.13917310096006574,225.83
2024-05-27 11:50:00,147.0,5,27,11,50,0,0.0,998.354,39.832,39.101,51797.795,0.10443282164289677,0.9896560431123822,52.49,0.13917310096006574,434.61199999999997
2024-05-27 12:00:00,147.0,5,27,12,0,0,0.0,998.1379999999999,41.742000000000004,35.182,53320.286,0.10444309723568276,0.9895237238051613,52.49,0.13917310096006574,455.8190000000001
2024-05-27 12:10:00,147.0,5,27,12,10,0,0.0,997.9459999999999,42.58,33.218,59479.253000000004,0.10445337281731921,0.9893905680135678,52.49,0.13917310096006574,566.308
2024-05-27 12:20:00,147.0,5,27,12,20,0,0.0,997.6899999999999,45.114999999999995,28.556,104616.935,0.10446364838780504,0.9892565758501637,52.49,0.13917310096006574,1679.154
2024-05-27 12:30:00,147.0,5,27,12,30,0,0.0,997.4350000000001,48.219,23.746000000000002,94504.122,0.10447392394713917,0.9891217474282179,52.49,0.13917310096006574,1355.12
2024-05-27 12:40:00,147.0,5,27,12,40,0,0.0,997.216,46.035000000000004,27.089999999999996,35719.105,0.10448419949532045,0.9889860828617063,52.49,0.13917310096006574,207.844
2024-05-27 12:50:00,147.0,5,27,12,50,0,0.0,997.1120000000001,43.63,30.764999999999997,46535.019,0.10449447503234784,0.9888495822653117,52.49,0.13917310096006574,346.105
2024-05-27 13:00:00,147.0,5,27,13,0,0,0.0,996.936,44.42,29.661,65961.122,0.1045047505582202,0.9887122457544235,52.49,0.13917310096006574,646.522
2024-05-27 13:10:00,147.0,5,27,13,10,0,0.0,996.632,44.765,28.570999999999998,60878.482,0.10451502607293646,0.9885740734451379,52.49,0.13917310096006574,567.0649999999999
2024-05-27 13:20:00,147.0,5,27,13,20,0,0.0,996.4309999999999,45.507999999999996,27.055,88469.31899999999,0.1045253015764955,0.9884350654542575,52.49,0.13917310096006574,1164.59
2024-05-27 13:30:00,147.0,5,27,13,30,0,0.0,996.243,47.143,24.205000000000002,90313.99,0.10453557706889624,0.9882952218992913,52.49,0.13917310096006574,1164.807
2024-05-27 13:40:00,147.0,5,27,13,40,0,0.0,996.1869999999999,47.509,23.273000000000003,82795.68299999999,0.1045458525501376,0.9881545428984547,52.49,0.13917310096006574,996.5120000000001
2024-05-27 13:50:00,147.0,5,27,13,50,0,0.0,996.192,46.596000000000004,24.835,53268.534,0.10455612802021842,0.9880130285706695,52.49,0.13917310096006574,451.428
2024-05-27 14:00:00,147.0,5,27,14,0,0,0.0,996.159,43.919,30.566000000000003,43741.149,0.10456640347913768,0.9878706790355634,52.49,0.13917310096006574,311.943
2024-05-27 14:10:00,147.0,5,27,14,10,0,0.0,996.165,41.343,34.668,33881.497,0.10457667892689423,0.9877274944134701,52.49,0.13917310096006574,188.618
2024-05-27 14:20:00,147.0,5,27,14,20,0,0.0,996.2629999999999,38.939,41.364,21262.166999999998,0.104586954363487,0.9875834748254294,52.49,0.13917310096006574,81.36699999999999
2024-05-27 14:30:00,147.0,5,27,14,30,0,0.0,996.189,37.724000000000004,44.339,25521.749,0.1045972297889149,0.9874386203931869,52.49,0.13917310096006574,110.474
2024-05-27 14:40:00,147.0,5,27,14,40,0,0.0,996.016,39.096999999999994,41.304,37372.307,0.10460750520317677,0.987292931239194,52.49,0.13917310096006574,250.827
2024-05-27 14:50:00,147.0,5,27,14,50,0,0.0,995.743,40.457,37.628,39234.776,0.1046177806062716,0.9871464074866075,52.49,0.13917310096006574,281.879
2024-05-27 15:00:00,147.0,5,27,15,0,0,0.0,995.548,40.378,37.074,36589.997,0.10462805599819826,0.9869990492592898,52.49,0.13917310096006574,241.075
2024-05-27 15:10:00,147.0,5,27,15,10,0,0.0,995.384,41.54,34.753,46797.17,0.10463833137895563,0.9868508566818089,52.49,0.13917310096006574,611.933
2024-05-27 15:20:00,147.0,5,27,15,20,0,0.0,995.3,43.558,31.173000000000002,41579.345,0.10464860674854262,0.986701829879438,52.49,0.13917310096006574,699.008
2024-05-27 15:30:00,147.0,5,27,15,30,0,0.0,995.3520000000001,41.559000000000005,34.592,28857.833000000002,0.10465888210695816,0.9865519689781552,52.49,0.13917310096006574,258.979
2024-05-27 15:40:00,147.0,5,27,15,40,0,0.0,995.4370000000001,38.257999999999996,42.552,26198.415,0.1046691574542011,0.9864012741046443,52.49,0.13917310096006574,165.67000000000002
2024-05-27 15:50:00,147.0,5,27,15,50,0,0.0,995.3790000000001,37.374,44.654,28830.583000000002,0.10467943279027041,0.9862497453862935,52.49,0.13917310096006574,167.635
2024-05-27 16:00:00,147.0,5,27,16,0,0,0.0,995.083,36.614,46.730000000000004,24772.834,0.10468970811516498,0.9860973829511964,52.49,0.13917310096006574,134.81300000000002
2024-05-27 16:10:00,147.0,5,27,16,10,0,0.0,994.9399999999999,35.894,47.949,15756.832999999999,0.10469998342888368,0.9859441869281509,52.49,0.13917310096006574,43.166
2024-05-27 16:20:00,147.0,5,27,16,20,0,0.0,994.869,34.658,51.477,12223.248,0.10471025873142539,0.98579015744666,52.49,0.13917310096006574,25.919
2024-05-27 16:30:00,147.0,5,27,16,30,0,0.0,994.734,33.789,55.647000000000006,11242.249,0.10472053402278911,0.9856352946369308,52.49,0.13917310096006574,21.965
2024-05-27 16:40:00,147.0,5,27,16,40,0,0.0,994.5630000000001,33.614,56.028999999999996,12227.0,0.10473080930297365,0.9854795986298752,52.49,0.13917310096006574,26.558
2024-05-27 16:50:00,147.0,5,27,16,50,0,0.0,994.6469999999999,33.206,54.70700000000001,11411.583,0.10474108457197795,0.9853230695571095,52.49,0.13917310096006574,23.157
2024-05-28 06:30:00,148.0,5,28,6,30,1,0.0,995.875,26.999000000000002,84.916,13295.75,0.10558361847944991,0.9696667258625077,52.49,0.13917310096006574,28.77
2024-05-28 06:40:00,148.0,5,28,6,40,1,0.0,996.1110000000001,27.599,83.128,16221.833000000002,0.10559389281667036,0.9694415804598466,52.49,0.13917310096006574,42.426
2024-05-28 06:50:00,148.0,5,28,6,50,1,0.0,996.531,28.301,80.248,16793.75,0.10560416714261846,0.9692156155490599,52.49,0.13917310096006574,45.245999999999995
2024-05-28 07:00:00,148.0,5,28,7,0,1,0.0,996.969,28.828999999999997,77.562,11614.164999999999,0.10561444145729307,0.9689888313211645,52.49,0.13917310096006574,22.336000000000002
2024-05-28 07:10:00,148.0,5,28,7,10,1,0.0,997.0360000000001,28.695999999999998,78.03,8271.166000000001,0.1056247157606931,0.9687612279678708,52.49,0.13917310096006574,11.468
2024-05-28 07:20:00,148.0,5,28,7,20,1,0.0,997.156,27.923000000000002,81.164,4597.0830000000005,0.10563499005281747,0.9685328056815807,52.49,0.13917310096006574,3.2659999999999996
2024-05-28 07:30:00,148.0,5,28,7,30,1,0.0,997.2119999999999,27.474,82.925,3235.832,0.10564526433366506,0.9683035646553889,52.49,0.13917310096006574,1.488
2024-05-28 07:40:00,148.0,5,28,7,40,1,0.0,997.71,27.143,84.95700000000001,2660.25,0.1056555386032348,0.9680735050830822,52.49,0.13917310096006574,0.959
2024-05-28 07:50:00,148.0,5,28,7,50,1,0.45299999999999996,998.0369999999999,26.807,87.626,2646.335,0.10566581286152558,0.9678426271591393,52.49,0.13917310096006574,0.9730000000000001
2024-05-28 08:00:00,148.0,5,28,8,0,1,0.0,998.1960000000001,26.219,93.025,3230.085,0.1056760871085363,0.9676109310787302,52.49,0.13917310096006574,1.442
2024-05-28 08:10:00,148.0,5,28,8,10,1,0.0,998.027,25.921,95.691,2879.583,0.10568636134426587,0.9673784170377174,52.49,0.13917310096006574,1.2
2024-05-28 08:20:00,148.0,5,28,8,20,1,0.0,998.098,25.702999999999996,96.365,2839.999,0.10569663556871318,0.9671450852326544,52.49,0.13917310096006574,1.192
2024-05-28 08:30:00,148.0,5,28,8,30,1,0.0,998.3149999999999,25.647000000000002,96.673,4108.918,0.10570690978187719,0.9669109358607857,52.49,0.13917310096006574,2.409
2024-05-28 08:40:00,148.0,5,28,8,40,1,0.0,998.4860000000001,25.752,96.679,3237.4190000000003,0.1057171839837567,0.9666759691200475,52.49,0.13917310096006574,1.394
2024-05-28 08:50:00,148.0,5,28,8,50,1,0.0,998.2719999999999,25.675,96.614,3867.166,0.10572745817435068,0.9664401852090666,52.49,0.13917310096006574,1.7419999999999998
2024-05-28 09:00:00,148.0,5,28,9,0,1,0.0,998.3309999999999,25.534,96.558,3055.334,0.10573773235365805,0.9662035843271605,52.49,0.13917310096006574,0.9949999999999999
2024-05-28 09:10:00,148.0,5,28,9,10,1,0.0,998.2860000000001,25.485,97.10999999999999,2819.333,0.10574800652167764,0.9659661666743378,52.49,0.13917310096006574,0.79
2024-05-28 09:20:00,148.0,5,28,9,20,1,0.026000000000000002,998.492,25.473,97.221,2230.416,0.10575828067840844,0.965727932451297,52.49,0.13917310096006574,0.481
2024-05-28 09:30:00,148.0,5,28,9,30,1,0.017,999.098,25.205000000000002,97.685,1937.416,0.1057685548238493,0.9654888818594269,52.49,0.13917310096006574,0.328
2024-05-28 09:40:00,148.0,5,28,9,40,1,0.017,999.091,25.02,98.075,2059.833,0.10577882895799913,0.9652490151008072,52.49,0.13917310096006574,0.38
2024-05-28 09:50:00,148.0,5,28,9,50,1,0.0,998.9209999999999,24.849,98.223,2357.25,0.10578910308085684,0.9650083323782066,52.49,0.13917310096006574,0.476
2024-05-28 10:00:00,148.0,5,28,10,0,1,0.0,999.244,24.788,98.41,2117.416,0.10579937719242137,0.9647668338950838,52.49,0.13917310096006574,0.42800000000000005
2024-05-28 10:10:00,148.0,5,28,10,10,1,0.0,999.4649999999999,24.637,98.462,1678.6680000000001,0.10580965129269156,0.9645245198555875,52.49,0.13917310096006574,0.304
2024-05-28 10:20:00,148.0,5,28,10,20,1,0.0,999.708,24.493000000000002,98.487,1571.0819999999999,0.10581992538166629,0.9642813904645554,52.49,0.13917310096006574,0.29300000000000004
2024-05-28 10:30:00,148.0,5,28,10,30,1,0.0,999.649,24.219,98.236,2763.833,0.10583019945934458,0.9640374459275146,52.49,0.13917310096006574,0.751
2024-05-28 10:40:00,148.0,5,28,10,40,1,0.0,999.8380000000001,23.984,98.42999999999999,3061.667,0.10584047352572523,0.9637926864506815,52.49,0.13917310096006574,0.958
2024-05-28 10:50:00,148.0,5,28,10,50,1,0.044,999.9799999999999,23.719,98.471,2717.334,0.10585074758080719,0.9635471122409608,52.49,0.13917310096006574,0.89
2024-05-28 11:00:00,148.0,5,28,11,0,1,0.034999999999999996,999.851,23.637999999999998,98.672,4490.25,0.10586102162458937,0.9633007235059464,52.49,0.13917310096006574,2.4829999999999997
2024-05-28 11:10:00,148.0,5,28,11,10,1,0.0,999.751,23.634999999999998,98.713,4117.0,0.10587129565707061,0.9630535204539209,52.49,0.13917310096006574,2.4899999999999998
2024-05-28 11:20:00,148.0,5,28,11,20,1,0.0,999.7270000000001,23.416999999999998,98.671,2908.499,0.1058815696782499,0.9628055032938548,52.49,0.13917310096006574,1.413
2024-05-28 11:30:00,148.0,5,28,11,30,1,0.0,999.5959999999999,23.211000000000002,98.351,6422.582,0.10589184368812607,0.962556672235407,52.49,0.13917310096006574,6.784999999999999
2024-05-28 11:40:00,148.0,5,28,11,40,1,0.034999999999999996,999.521,23.249000000000002,98.422,6501.084,0.10590211768669806,0.9623070274889246,52.49,0.13917310096006574,7.757
2024-05-28 11:50:00,148.0,5,28,11,50,1,0.0,999.5690000000001,23.722,98.043,10149.583,0.10591239167396478,0.9620565692654424,52.49,0.13917310096006574,18.266
2024-05-28 12:00:00,148.0,5,28,12,0,1,0.0,999.568,24.691,96.275,26559.332000000002,0.10592266564992511,0.9618052977766824,52.49,0.13917310096006574,132.217
2024-05-28 12:10:00,148.0,5,28,12,10,1,0.0,999.461,25.657999999999998,96.023,21922.166,0.10593293961457798,0.9615532132350553,52.49,0.13917310096006574,86.7
2024-05-28 12:20:00,148.0,5,28,12,20,1,0.0,999.385,25.668,95.025,19193.251,0.10594321356792226,0.9613003158536578,52.49,0.13917310096006574,66.147
2024-05-28 12:30:00,148.0,5,28,12,30,1,0.0,999.152,24.963,94.05499999999999,19772.251,0.10595348750995688,0.9610466058462742,52.49,0.13917310096006574,69.409
2024-05-28 12:40:00,148.0,5,28,12,40,1,0.0,999.021,24.875999999999998,94.011,16566.415,0.10596376144068073,0.9607920834273763,52.49,0.13917310096006574,48.298
2024-05-28 12:50:00,148.0,5,28,12,50,1,0.0,998.86,24.961000000000002,94.50399999999999,14747.166000000001,0.1059740353600927,0.9605367488121219,52.49,0.13917310096006574,41.283
2024-05-28 13:00:00,148.0,5,28,13,0,1,0.0,998.659,25.214,90.36699999999999,19763.25,0.10598430926819175,0.9602806022163555,52.49,0.13917310096006574,68.441
2024-05-28 13:10:00,148.0,5,28,13,10,1,0.0,998.516,25.012999999999998,89.893,14979.333999999999,0.10599458316497672,0.9600236438566084,52.49,0.13917310096006574,38.281
2024-05-28 13:20:00,148.0,5,28,13,20,1,0.0,998.358,24.875,88.74,14335.666000000001,0.10600485705044653,0.9597658739500979,52.49,0.13917310096006574,33.940999999999995
2024-05-28 13:30:00,148.0,5,28,13,30,1,0.0,998.4666666666667,24.733333333333334,88.52222222222223,12178.61,0.10601513092460012,0.9595072927147271,52.49,0.13917310096006574,23.975555555555555
2024-05-28 13:40:00,148.0,5,28,13,40,1,0.0,998.65,24.79909090909091,88.00909090909092,15777.46181818182,0.10602540478743631,0.9592479003690855,52.49,0.13917310096006574,41.551818181818184
2024-05-28 13:50:00,148.0,5,28,13,50,1,0.0,998.905,25.309,85.729,17148.583000000002,0.10603567863895412,0.9589876971324476,52.49,0.13917310096006574,48.105000000000004
2024-05-28 14:00:00,148.0,5,28,14,0,1,0.0,999.017,25.16,83.387,13674.585000000001,0.10604595247915236,0.9587266832247737,52.49,0.13917310096006574,31.689
2024-05-28 14:10:00,148.0,5,28,14,10,1,0.0,999.1469999999999,24.869,82.997,12512.251,0.10605622630802995,0.9584648588667097,52.49,0.13917310096006574,25.744999999999997
2024-05-28 14:20:00,148.0,5,28,14,20,1,0.0,999.376,24.729,82.512,12084.083999999999,0.1060665001255858,0.9582022242795861,52.49,0.13917310096006574,23.619999999999997
2024-05-28 14:30:00,148.0,5,28,14,30,1,0.0,999.55,24.562,83.711,11205.75,0.10607677393181884,0.9579387796854185,52.49,0.13917310096006574,21.136000000000003
2024-05-28 14:40:00,148.0,5,28,14,40,1,0.0,999.9044444444444,23.845555555555556,86.30777777777777,9343.054444444446,0.10608704772672797,0.9576745253069074,52.49,0.13917310096006574,14.104444444444445
2024-05-28 14:50:00,148.0,5,28,14,50,1,0.0,1000.2280000000001,23.665,87.619,8998.416000000001,0.10609732151031204,0.9574094613674377,52.49,0.13917310096006574,13.498
2024-05-28 15:00:00,148.0,5,28,15,0,1,0.0,1000.383,23.106,91.101,10791.833,0.10610759528257002,0.9571435880910782,52.49,0.13917310096006574,18.449
2024-05-28 15:10:00,148.0,5,28,15,10,1,0.0,1000.4309999999999,22.740000000000002,92.682,11666.001,0.10611786904350076,0.956876905702583,52.49,0.13917310096006574,24.961000000000002
2024-05-28 15:20:00,148.0,5,28,15,20,1,0.0,1000.4129999999999,22.631999999999998,93.733,11371.418,0.1061281427931032,0.9566094144273891,52.49,0.13917310096006574,20.597
2024-05-28 15:30:00,148.0,5,28,15,30,1,0.0,1000.336,22.536,94.02799999999999,10723.169,0.10613841653137622,0.9563411144916177,52.49,0.13917310096006574,18.661
2024-05-28 15:40:00,148.0,5,28,15,40,1,0.0,1000.36,22.514,93.354,10118.335000000001,0.10614869025831873,0.9560720061220738,52.49,0.13917310096006574,17.198
2024-05-28 15:50:00,148.0,5,28,15,50,1,0.0,1000.351,22.478,92.966,9866.0,0.10615896397392965,0.9558020895462455,52.49,0.13917310096006574,16.02
2024-05-28 16:00:00,148.0,5,28,16,0,1,0.0,1000.278,22.559,92.16900000000001,8612.416000000001,0.10616923767820784,0.9555313649923037,52.49,0.13917310096006574,12.553
2024-05-28 16:10:00,148.0,5,28,16,10,1,0.0,1000.269,22.425,92.976,5765.584,0.10617951137115227,0.9552598326891035,52.49,0.13917310096006574,5.83
2024-05-28 16:20:00,148.0,5,28,16,20,1,0.0,1000.317,22.298,94.41499999999999,4556.582,0.10618978505276178,0.9549874928661818,52.49,0.13917310096006574,3.6149999999999998
2024-05-28 16:30:00,148.0,5,28,16,30,1,0.0,1000.318,22.179,95.16799999999999,4462.25,0.1062000587230353,0.9547143457537584,52.49,0.13917310096006574,3.622
2024-05-28 16:40:00,148.0,5,28,16,40,1,0.0,1000.3399999999999,22.121000000000002,94.74,3531.666,0.10621033238197175,0.9544403915827356,52.49,0.13917310096006574,2.272
2024-05-28 16:50:00,148.0,5,28,16,50,1,0.0,1000.3729999999999,22.008,94.386,3066.752,0.10622060602956998,0.954165630584698,52.49,0.13917310096006574,1.7109999999999999
