DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-04-05 14:30:00,95.0,4,5,14,0.0,1008.615,24.105,88.38,8362.333999999999,0.023984883775732525,-0.8428935037916329,53.25,1.2246467991473532e-16,17.8
2024-04-05 14:40:00,95.0,4,5,14,0.0,1008.604,24.338,87.026,8134.084,0.023993509332823813,-0.8423473093138194,53.25,1.2246467991473532e-16,17.909
2024-04-05 14:50:00,95.0,4,5,14,0.0,1008.4959999999999,23.86,89.377,7603.25,0.02400213488812895,-0.8418002482697358,53.25,1.2246467991473532e-16,15.38
2024-04-05 15:00:00,95.0,4,5,15,0.0,1008.479,23.715,90.071,6397.082,0.02401076044164729,-0.8412523212221719,53.25,1.2246467991473532e-16,11.039
2024-04-05 15:10:00,95.0,4,5,15,0.0,1008.484,23.52,90.584,6890.0,0.024019385993378203,-0.8407035287348088,53.25,1.2246467991473532e-16,12.813999999999998
2024-04-05 15:20:00,95.0,4,5,15,0.0,1008.4889999999999,23.418,90.914,4572.166,0.024028011543321036,-0.8401538713722172,53.25,1.2246467991473532e-16,5.937
2024-04-05 15:30:00,95.0,4,5,15,0.0,1008.607,23.412,90.85499999999999,3314.584,0.024036637091475153,-0.8396033496998591,53.25,1.2246467991473532e-16,3.054
2024-04-05 15:40:00,95.0,4,5,15,0.0,1008.698,23.326,93.281,3450.501,0.024045262637839907,-0.839051964284084,53.25,1.2246467991473532e-16,3.383
2024-04-05 15:50:00,95.0,4,5,15,0.0,1008.7459999999999,22.933,97.354,2470.749,0.02405388818241465,-0.8384997156921312,53.25,1.2246467991473532e-16,1.8510000000000002
2024-04-05 16:00:00,95.0,4,5,16,0.0,1008.765,22.886000000000003,98.42999999999999,2765.167,0.024062513725198756,-0.837946604492126,53.25,1.2246467991473532e-16,2.226
2024-04-05 16:10:00,95.0,4,5,16,0.0,1008.8309999999999,22.844,99.388,2145.002,0.02407113926619157,-0.8373926312530838,53.25,1.2246467991473532e-16,1.3210000000000002
2024-04-05 16:20:00,95.0,4,5,16,0.0,1009.04,22.637999999999998,99.981,1573.167,0.024079764805392454,-0.8368377965449053,53.25,1.2246467991473532e-16,0.755
2024-04-05 16:30:00,95.0,4,5,16,0.0,1009.1229999999999,22.473,100.0,1187.9180000000001,0.02408839034280077,-0.8362821009383774,53.25,1.2246467991473532e-16,0.567
2024-04-05 16:40:00,95.0,4,5,16,0.0,1009.2379999999999,22.55,100.0,1645.7489999999998,0.024097015878415867,-0.8357255450051732,53.25,1.2246467991473532e-16,0.857
2024-04-05 16:50:00,95.0,4,5,16,0.0,1009.2459999999999,22.443,100.0,1391.75,0.024105641412237117,-0.8351681293178498,53.25,1.2246467991473532e-16,0.627
2024-04-06 09:00:00,96.0,4,6,9,0.0,1011.6299999999999,27.616000000000003,84.024,28062.583999999995,0.02494230956598636,-0.7771056241862381,53.25,1.2246467991473532e-16,208.83800000000002
2024-04-06 09:10:00,96.0,4,6,9,0.0,1011.542,30.061,73.684,36624.621,0.02495093492089486,-0.776466870712036,53.25,1.2246467991473532e-16,334.508
2024-04-06 09:20:00,96.0,4,6,9,0.0,1011.497,32.464999999999996,66.339,47298.742,0.024959560273945938,-0.7758273184461805,53.25,1.2246467991473532e-16,511.50200000000007
2024-04-06 09:30:00,96.0,4,6,9,0.0,1011.445,37.025999999999996,56.239999999999995,70381.974,0.024968185625138944,-0.7751869680466112,53.25,1.2246467991473532e-16,1002.594
2024-04-06 09:40:00,96.0,4,6,9,0.0,1011.2869999999999,36.952,51.451,42893.233,0.024976810974473247,-0.7745458201720912,53.25,1.2246467991473532e-16,394.617
2024-04-06 09:50:00,96.0,4,6,9,0.0,1011.2130000000001,37.05,48.775,55309.60600000001,0.024985436321948194,-0.7739038754822022,53.25,1.2246467991473532e-16,637.412
2024-04-06 10:00:00,96.0,4,6,10,0.0,1011.1020000000001,38.388999999999996,46.147,72031.684,0.024994061667563152,-0.773261134637345,53.25,1.2246467991473532e-16,1015.606
2024-04-06 10:10:00,96.0,4,6,10,0.0,1010.967,41.016000000000005,40.021,76579.038,0.025002687011317467,-0.7726175982987402,53.25,1.2246467991473532e-16,1099.6200000000001
2024-04-06 10:20:00,96.0,4,6,10,0.0,1010.9,38.2425,41.74,57169.82,0.025011312353210507,-0.7719732671284283,53.25,1.2246467991473532e-16,706.48
2024-04-06 10:30:00,96.0,4,6,10,,,,,,0.025019937693241633,-0.7713281417892653,53.25,1.2246467991473532e-16,
2024-04-06 10:40:00,96.0,4,6,10,,,,,,0.025028563031410198,-0.7706822229449252,53.25,1.2246467991473532e-16,
2024-04-06 10:50:00,96.0,4,6,10,,,,,,0.025037188367715558,-0.7700355112598981,53.25,1.2246467991473532e-16,
2024-04-06 11:00:00,96.0,4,6,11,,,,,,0.025045813702157076,-0.7693880073994896,53.25,1.2246467991473532e-16,
2024-04-06 11:10:00,96.0,4,6,11,,,,,,0.025054439034734106,-0.7687397120298208,53.25,1.2246467991473532e-16,
2024-04-06 11:20:00,96.0,4,6,11,,,,,,0.025063064365446,-0.7680906258178264,53.25,1.2246467991473532e-16,
2024-04-06 11:30:00,96.0,4,6,11,,,,,,0.025071689694292125,-0.7674407494312551,53.25,1.2246467991473532e-16,
2024-04-06 11:40:00,96.0,4,6,11,,,,,,0.025080315021271834,-0.7667900835386682,53.25,1.2246467991473532e-16,
2024-04-06 11:50:00,96.0,4,6,11,,,,,,0.025088940346384495,-0.7661386288094391,53.25,1.2246467991473532e-16,
2024-04-06 12:00:00,96.0,4,6,12,,,,,,0.025097565669629455,-0.7654863859137538,53.25,1.2246467991473532e-16,
2024-04-06 12:10:00,96.0,4,6,12,,,,,,0.025106190991006076,-0.764833355522608,53.25,1.2246467991473532e-16,
2024-04-06 12:20:00,96.0,4,6,12,,,,,,0.025114816310513714,-0.7641795383078078,53.25,1.2246467991473532e-16,
2024-04-06 12:30:00,96.0,4,6,12,,,,,,0.025123441628151725,-0.7635249349419688,53.25,1.2246467991473532e-16,
2024-04-06 12:40:00,96.0,4,6,12,,,,,,0.02513206694391947,-0.762869546098516,53.25,1.2246467991473532e-16,
2024-04-06 12:50:00,96.0,4,6,12,,,,,,0.02514069225781631,-0.76221337245168,53.25,1.2246467991473532e-16,
2024-04-06 13:00:00,96.0,4,6,13,,,,,,0.025149317569841595,-0.7615564146765021,53.25,1.2246467991473532e-16,
2024-04-06 13:10:00,96.0,4,6,13,,,,,,0.025157942879994694,-0.7608986734488287,53.25,1.2246467991473532e-16,
2024-04-06 13:20:00,96.0,4,6,13,,,,,,0.02516656818827495,-0.7602401494453118,53.25,1.2246467991473532e-16,
2024-04-06 13:30:00,96.0,4,6,13,,,,,,0.025175193494681735,-0.7595808433434095,53.25,1.2246467991473532e-16,
2024-04-06 13:40:00,96.0,4,6,13,,,,,,0.025183818799214403,-0.7589207558213831,53.25,1.2246467991473532e-16,
2024-04-06 13:50:00,96.0,4,6,13,,,,,,0.025192444101872304,-0.7582598875583002,53.25,1.2246467991473532e-16,
2024-04-06 14:00:00,96.0,4,6,14,,,,,,0.025201069402654805,-0.7575982392340302,53.25,1.2246467991473532e-16,
2024-04-06 14:10:00,96.0,4,6,14,,,,,,0.02520969470156126,-0.7569358115292432,53.25,1.2246467991473532e-16,
2024-04-06 14:20:00,96.0,4,6,14,,,,,,0.025218319998591032,-0.7562726051254145,53.25,1.2246467991473532e-16,
2024-04-06 14:30:00,96.0,4,6,14,,,,,,0.025226945293743468,-0.7556086207048189,53.25,1.2246467991473532e-16,
2024-04-06 14:40:00,96.0,4,6,14,,,,,,0.025235570587017937,-0.7549438589505303,53.25,1.2246467991473532e-16,
2024-04-06 14:50:00,96.0,4,6,14,,,,,,0.025244195878413794,-0.7542783205464239,53.25,1.2246467991473532e-16,
2024-04-06 15:00:00,96.0,4,6,15,,,,,,0.025252821167930393,-0.7536120061771745,53.25,1.2246467991473532e-16,
2024-04-06 15:10:00,96.0,4,6,15,,,,,,0.02526144645556709,-0.7529449165282533,53.25,1.2246467991473532e-16,
2024-04-06 15:20:00,96.0,4,6,15,,,,,,0.025270071741323254,-0.7522770522859301,53.25,1.2246467991473532e-16,
2024-04-06 15:30:00,96.0,4,6,15,,,,,,0.025278697025198235,-0.7516084141372718,53.25,1.2246467991473532e-16,
2024-04-06 15:40:00,96.0,4,6,15,,,,,,0.02528732230719139,-0.75093900277014,53.25,1.2246467991473532e-16,
2024-04-06 15:50:00,96.0,4,6,15,,,,,,0.02529594758730208,-0.750268818873194,53.25,1.2246467991473532e-16,
2024-04-06 16:00:00,96.0,4,6,16,,,,,,0.025304572865529663,-0.7495978631358857,53.25,1.2246467991473532e-16,
2024-04-06 16:10:00,96.0,4,6,16,,,,,,0.02531319814187349,-0.7489261362484628,53.25,1.2246467991473532e-16,
2024-04-06 16:20:00,96.0,4,6,16,,,,,,0.02532182341633293,-0.7482536389019653,53.25,1.2246467991473532e-16,
2024-04-06 16:30:00,96.0,4,6,16,,,,,,0.025330448688907332,-0.7475803717882255,53.25,1.2246467991473532e-16,
2024-04-06 16:40:00,96.0,4,6,16,,,,,,0.02533907395959606,-0.7469063355998689,53.25,1.2246467991473532e-16,
2024-04-06 16:50:00,96.0,4,6,16,,,,,,0.02534769922839847,-0.7462315310303113,53.25,1.2246467991473532e-16,
2024-04-07 09:00:00,96.0,4,7,9,,,,,,0.02618434123584898,-0.677235178425711,53.25,1.2246467991473532e-16,
2024-04-07 09:10:00,96.0,4,7,9,,,,,,0.0261929663166774,-0.6764885612178885,53.25,1.2246467991473532e-16,
2024-04-07 09:20:00,96.0,4,7,9,,,,,,0.02620159139555594,-0.6757412480712738,53.25,1.2246467991473532e-16,
2024-04-07 09:30:00,96.0,4,7,9,,,,,,0.026210216472483946,-0.6749932397546666,53.25,1.2246467991473532e-16,
2024-04-07 09:40:00,96.0,4,7,9,,,,,,0.02621884154746079,-0.6742445370375811,53.25,1.2246467991473532e-16,
2024-04-07 09:50:00,96.0,4,7,9,,,,,,0.02622746662048582,-0.6734951406902467,53.25,1.2246467991473532e-16,
2024-04-07 10:00:00,96.0,4,7,10,,,,,,0.026236091691558397,-0.6727450514836066,53.25,1.2246467991473532e-16,
2024-04-07 10:10:00,96.0,4,7,10,,,,,,0.026244716760677883,-0.671994270189316,53.25,1.2246467991473532e-16,
2024-04-07 10:20:00,96.0,4,7,10,,,,,,0.026253341827843626,-0.6712427975797429,53.25,1.2246467991473532e-16,
2024-04-07 10:30:00,96.0,4,7,10,,,,,,0.026261966893054985,-0.6704906344279663,53.25,1.2246467991473532e-16,
2024-04-07 10:40:00,96.0,4,7,10,,,,,,0.026270591956311325,-0.6697377815077744,53.25,1.2246467991473532e-16,
2024-04-07 10:50:00,96.0,4,7,10,,,,,,0.026279217017612006,-0.6689842395936663,53.25,1.2246467991473532e-16,
2024-04-07 11:00:00,96.0,4,7,11,,,,,,0.02628784207695638,-0.6682300094608499,53.25,1.2246467991473532e-16,
2024-04-07 11:10:00,96.0,4,7,11,,,,,,0.026296467134343807,-0.6674750918852402,53.25,1.2246467991473532e-16,
2024-04-07 11:20:00,96.0,4,7,11,,,,,,0.026305092189773647,-0.6667194876434609,53.25,1.2246467991473532e-16,
2024-04-07 11:30:00,96.0,4,7,11,,,,,,0.026313717243245247,-0.6659631975128405,53.25,1.2246467991473532e-16,
2024-04-07 11:40:00,96.0,4,7,11,,,,,,0.026322342294757977,-0.6652062222714137,53.25,1.2246467991473532e-16,
2024-04-07 11:50:00,96.0,4,7,11,,,,,,0.02633096734431119,-0.664448562697921,53.25,1.2246467991473532e-16,
2024-04-07 12:00:00,96.0,4,7,12,,,,,,0.026339592391904244,-0.663690219571805,53.25,1.2246467991473532e-16,
2024-04-07 12:10:00,96.0,4,7,12,,,,,,0.0263482174375365,-0.6629311936732125,53.25,1.2246467991473532e-16,
2024-04-07 12:20:00,96.0,4,7,12,,,,,,0.026356842481207315,-0.6621714857829939,53.25,1.2246467991473532e-16,
2024-04-07 12:30:00,96.0,4,7,12,,,,,,0.02636546752291604,-0.6614110966826988,53.25,1.2246467991473532e-16,
2024-04-07 12:40:00,96.0,4,7,12,,,,,,0.026374092562662047,-0.6606500271545793,53.25,1.2246467991473532e-16,
2024-04-07 12:50:00,96.0,4,7,12,,,,,,0.02638271760044468,-0.6598882779815867,53.25,1.2246467991473532e-16,
2024-04-07 13:00:00,96.0,4,7,13,,,,,,0.026391342636263297,-0.6591258499473723,53.25,1.2246467991473532e-16,
2024-04-07 13:10:00,96.0,4,7,13,,,,,,0.02639996767011727,-0.6583627438362848,53.25,1.2246467991473532e-16,
2024-04-07 13:20:00,96.0,4,7,13,,,,,,0.026408592702005948,-0.6575989604333714,53.25,1.2246467991473532e-16,
2024-04-07 13:30:00,96.0,4,7,13,,,,,,0.02641721773192868,-0.6568345005243755,53.25,1.2246467991473532e-16,
2024-04-07 13:40:00,96.0,4,7,13,,,,,,0.02642584275988484,-0.6560693648957368,53.25,1.2246467991473532e-16,
2024-04-07 13:50:00,96.0,4,7,13,,,,,,0.026434467785873782,-0.6553035543345889,53.25,1.2246467991473532e-16,
2024-04-07 14:00:00,96.0,4,7,14,,,,,,0.02644309280989486,-0.6545370696287617,53.25,1.2246467991473532e-16,
2024-04-07 14:10:00,96.0,4,7,14,,,,,,0.02645171783194743,-0.6537699115667778,53.25,1.2246467991473532e-16,
2024-04-07 14:20:00,96.0,4,7,14,,,,,,0.02646034285203085,-0.6530020809378511,53.25,1.2246467991473532e-16,
2024-04-07 14:30:00,96.0,4,7,14,,,,,,0.026468967870144484,-0.6522335785318901,53.25,1.2246467991473532e-16,
2024-04-07 14:40:00,96.0,4,7,14,,,,,,0.026477592886287683,-0.6514644051394931,53.25,1.2246467991473532e-16,
2024-04-07 14:50:00,96.0,4,7,14,,,,,,0.026486217900459814,-0.6506945615519473,53.25,1.2246467991473532e-16,
2024-04-07 15:00:00,96.0,4,7,15,,,,,,0.02649484291266023,-0.6499240485612315,53.25,1.2246467991473532e-16,
2024-04-07 15:10:00,96.0,4,7,15,,,,,,0.026503467922888286,-0.649152866960012,53.25,1.2246467991473532e-16,
2024-04-07 15:20:00,96.0,4,7,15,,,,,,0.02651209293114334,-0.6483810175416439,53.25,1.2246467991473532e-16,
2024-04-07 15:30:00,96.0,4,7,15,,,,,,0.02652071793742475,-0.6476085011001679,53.25,1.2246467991473532e-16,
2024-04-07 15:40:00,96.0,4,7,15,,,,,,0.026529342941731884,-0.6468353184303117,53.25,1.2246467991473532e-16,
2024-04-07 15:50:00,96.0,4,7,15,,,,,,0.026537967944064086,-0.6460614703274882,53.25,1.2246467991473532e-16,
2024-04-07 16:00:00,96.0,4,7,16,,,,,,0.026546592944420726,-0.6452869575877955,53.25,1.2246467991473532e-16,
2024-04-07 16:10:00,96.0,4,7,16,,,,,,0.026555217942801156,-0.6445117810080144,53.25,1.2246467991473532e-16,
2024-04-07 16:20:00,96.0,4,7,16,,,,,,0.026563842939204732,-0.6437359413856099,53.25,1.2246467991473532e-16,
2024-04-07 16:30:00,96.0,4,7,16,,,,,,0.026572467933630807,-0.6429594395187282,53.25,1.2246467991473532e-16,
2024-04-07 16:40:00,96.0,4,7,16,,,,,,0.026581092926078752,-0.6421822762061964,53.25,1.2246467991473532e-16,
2024-04-07 16:50:00,96.0,4,7,16,,,,,,0.026589717916547913,-0.6414044522475225,53.25,1.2246467991473532e-16,
2024-04-08 09:00:00,96.0,4,8,9,,,,,,0.02742633248621605,-0.5629434814234784,53.25,1.2246467991473532e-16,
2024-04-08 09:10:00,96.0,4,8,9,,,,,,0.02743495727965028,-0.5621048991752502,53.25,1.2246467991473532e-16,
2024-04-08 09:20:00,96.0,4,8,9,,,,,,0.027443582071042166,-0.5612657386606218,53.25,1.2246467991473532e-16,
2024-04-08 09:30:00,96.0,4,8,9,,,,,,0.02745220686039107,-0.5604260007428812,53.25,1.2246467991473532e-16,
2024-04-08 09:40:00,96.0,4,8,9,,,,,,0.027460831647696346,-0.5595856862859108,53.25,1.2246467991473532e-16,
2024-04-08 09:50:00,96.0,4,8,9,,,,,,0.027469456432957347,-0.5587447961541853,53.25,1.2246467991473532e-16,
2024-04-08 10:00:00,96.0,4,8,10,,,,,,0.027478081216173445,-0.5579033312127716,53.25,1.2246467991473532e-16,
2024-04-08 10:10:00,96.0,4,8,10,,,,,,0.02748670599734399,-0.5570612923273291,53.25,1.2246467991473532e-16,
2024-04-08 10:20:00,96.0,4,8,10,,,,,,0.02749533077646834,-0.5562186803641059,53.25,1.2246467991473532e-16,
2024-04-08 10:30:00,96.0,4,8,10,,,,,,0.027503955553545845,-0.5553754961899405,53.25,1.2246467991473532e-16,
2024-04-08 10:40:00,96.0,4,8,10,,,,,,0.027512580328575877,-0.5545317406722607,53.25,1.2246467991473532e-16,
2024-04-08 10:50:00,96.0,4,8,10,,,,,,0.02752120510155779,-0.5536874146790813,53.25,1.2246467991473532e-16,
2024-04-08 11:00:00,96.0,4,8,11,,,,,,0.027529829872490932,-0.5528425190790036,53.25,1.2246467991473532e-16,
2024-04-08 11:10:00,96.0,4,8,11,,,,,,0.027538454641374673,-0.5519970547412163,53.25,1.2246467991473532e-16,
2024-04-08 11:20:00,96.0,4,8,11,,,,,,0.027547079408208372,-0.5511510225354915,53.25,1.2246467991473532e-16,
2024-04-08 11:30:00,96.0,4,8,11,,,,,,0.027555704172991375,-0.5503044233321878,53.25,1.2246467991473532e-16,
2024-04-08 11:40:00,96.0,4,8,11,,,,,,0.027564328935723047,-0.5494572580022433,53.25,1.2246467991473532e-16,
2024-04-08 11:50:00,96.0,4,8,11,,,,,,0.02757295369640275,-0.5486095274171826,53.25,1.2246467991473532e-16,
2024-04-08 12:00:00,96.0,4,8,12,,,,,,0.027581578455029832,-0.5477612324491097,53.25,1.2246467991473532e-16,
2024-04-08 12:10:00,96.0,4,8,12,,,,,,0.027590203211603662,-0.5469123739707086,53.25,1.2246467991473532e-16,
2024-04-08 12:20:00,96.0,4,8,12,,,,,,0.027598827966123587,-0.5460629528552449,53.25,1.2246467991473532e-16,
2024-04-08 12:30:00,96.0,4,8,12,,,,,,0.02760745271858897,-0.5452129699765619,53.25,1.2246467991473532e-16,
2024-04-08 12:40:00,96.0,4,8,12,,,,,,0.027616077468999176,-0.5443624262090804,53.25,1.2246467991473532e-16,
2024-04-08 12:50:00,96.0,4,8,12,,,,,,0.027624702217353556,-0.5435113224277998,53.25,1.2246467991473532e-16,
2024-04-08 13:00:00,96.0,4,8,13,,,,,,0.027633326963651464,-0.5426596595082935,53.25,1.2246467991473532e-16,
2024-04-08 13:10:00,96.0,4,8,13,,,,,,0.027641951707892267,-0.5418074383267123,53.25,1.2246467991473532e-16,
2024-04-08 13:20:00,96.0,4,8,13,,,,,,0.02765057645007531,-0.54095465975978,53.25,1.2246467991473532e-16,
2024-04-08 13:30:00,96.0,4,8,13,,,,,,0.027659201190199965,-0.5401013246847934,53.25,1.2246467991473532e-16,
2024-04-08 13:40:00,96.0,4,8,13,,,,,,0.027667825928265576,-0.5392474339796225,53.25,1.2246467991473532e-16,
2024-04-08 13:50:00,96.0,4,8,13,,,,,,0.027676450664271518,-0.5383929885227096,53.25,1.2246467991473532e-16,
2024-04-08 14:00:00,96.0,4,8,14,,,,,,0.027685075398217136,-0.5375379891930661,53.25,1.2246467991473532e-16,
2024-04-08 14:10:00,96.0,4,8,14,,,,,,0.027693700130101796,-0.5366824368702748,53.25,1.2246467991473532e-16,
2024-04-08 14:20:00,96.0,4,8,14,,,,,,0.027702324859924847,-0.5358263324344869,53.25,1.2246467991473532e-16,
2024-04-08 14:30:00,96.0,4,8,14,,,,,,0.027710949587685656,-0.5349696767664203,53.25,1.2246467991473532e-16,
2024-04-08 14:40:00,96.0,4,8,14,,,,,,0.027719574313383573,-0.5341124707473611,53.25,1.2246467991473532e-16,
2024-04-08 14:50:00,96.0,4,8,14,,,,,,0.027728199037017953,-0.5332547152591623,53.25,1.2246467991473532e-16,
2024-04-08 15:00:00,96.0,4,8,15,,,,,,0.027736823758588172,-0.5323964111842407,53.25,1.2246467991473532e-16,
2024-04-08 15:10:00,96.0,4,8,15,,,,,,0.027745448478093574,-0.531537559405579,53.25,1.2246467991473532e-16,
2024-04-08 15:20:00,96.0,4,8,15,,,,,,0.027754073195533517,-0.5306781608067216,53.25,1.2246467991473532e-16,
2024-04-08 15:30:00,96.0,4,8,15,,,,,,0.027762697910907366,-0.5298182162717765,53.25,1.2246467991473532e-16,
2024-04-08 15:40:00,96.0,4,8,15,,,,,,0.027771322624214473,-0.5289577266854129,53.25,1.2246467991473532e-16,
2024-04-08 15:50:00,96.0,4,8,15,,,,,,0.027779947335454195,-0.5280966929328615,53.25,1.2246467991473532e-16,
2024-04-08 16:00:00,96.0,4,8,16,,,,,,0.027788572044625887,-0.5272351158999118,53.25,1.2246467991473532e-16,
2024-04-08 16:10:00,96.0,4,8,16,,,,,,0.027797196751728922,-0.5263729964729137,53.25,1.2246467991473532e-16,
2024-04-08 16:20:00,96.0,4,8,16,,,,,,0.027805821456762646,-0.5255103355387729,53.25,1.2246467991473532e-16,
2024-04-08 16:30:00,98.0,4,8,16,0.6325,1004.1475,30.775,67.295,12411.8775,0.02781444615972642,-0.5246471339849538,53.25,1.2246467991473532e-16,51.715
2024-04-08 16:40:00,98.0,4,8,16,0.0,1004.189,31.036,66.654,14337.917000000001,0.02782307086061959,-0.523783392699476,53.25,1.2246467991473532e-16,74.161
2024-04-08 16:50:00,98.0,4,8,16,0.0,1004.509,30.095,69.55199999999999,9671.082,0.02783169555944154,-0.522919112570916,53.25,1.2246467991473532e-16,30.883
2024-04-09 09:00:00,99.0,4,9,9,0.0,1012.632,20.81,100.0,6095.0,0.028668281399886034,-0.4366642952312137,53.25,1.2246467991473532e-16,9.666
2024-04-09 09:10:00,99.0,4,9,9,0.0,1012.719,20.862000000000002,100.0,5867.334,0.028676905892612393,-0.43575160496724796,53.25,1.2246467991473532e-16,9.059999999999999
2024-04-09 09:20:00,99.0,4,9,9,0.0,1012.775,21.006999999999998,100.0,6758.581,0.028685530383203955,-0.4348384664230564,53.25,1.2246467991473532e-16,11.5
2024-04-09 09:30:00,99.0,4,9,9,0.0,1012.9290000000001,20.857999999999997,100.0,6307.1669999999995,0.02869415487166008,-0.4339248805380303,53.25,1.2246467991473532e-16,10.296
2024-04-09 09:40:00,99.0,4,9,9,0.0,1012.867,20.843,100.0,7812.25,0.028702779357980126,-0.4330108482520232,53.25,1.2246467991473532e-16,15.63
2024-04-09 09:50:00,99.0,4,9,9,0.0,1012.9380000000001,20.975,100.0,10437.583999999999,0.028711403842163447,-0.4320963705053477,53.25,1.2246467991473532e-16,28.074
2024-04-09 10:00:00,99.0,4,9,10,0.0,1012.951,20.848,100.0,6324.4169999999995,0.028720028324209404,-0.4311814482387729,53.25,1.2246467991473532e-16,10.702000000000002
2024-04-09 10:10:00,99.0,4,9,10,0.0,1012.9950000000001,20.731,100.0,4913.166,0.028728652804117346,-0.43026608239352904,53.25,1.2246467991473532e-16,6.49
